,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
4843,[2021-02-22 14:34:20.581] $GPGGA,53420.8,3713.9714255000004,N,13701.4896637,E,4,15.0,0.8,91.8254,M,37.55,M,3.0,0000*63,37.232857091666666,137.02482772833332,679620.4372475588,4122625.307757424
4844,[2021-02-22 14:34:20.660] $GPGGA,53420.9,3713.9714248000005,N,13701.4896641,E,4,15.0,0.8,91.8243,M,37.55,M,3.0,0000*69,37.23285708000001,137.024827735,679620.4378667126,4122625.306475586
4845,[2021-02-22 14:34:20.785] $GPGGA,53421.0,3713.9714244999996,N,13701.4896639,E,4,15.0,0.8,91.8227,M,37.55,M,4.0,0000*66,37.23285707499999,137.02482773166668,679620.4375828514,4122625.3059144765
4846,[2021-02-22 14:34:20.878] $GPGGA,53421.1,3713.9714236999994,N,13701.4896634,E,4,15.0,0.8,91.8234,M,37.55,M,4.0,0000*6D,37.23285706166666,137.02482772333332,679620.4368751714,4122625.3044192432
4847,[2021-02-22 14:34:20.972] $GPGGA,53421.2,3713.9714228,N,13701.4896627,E,4,15.0,0.8,91.8241,M,37.55,M,4.0,0000*60,37.23285704666666,137.02482771166663,679620.4358757182,4122625.302732757
4848,[2021-02-22 14:34:21.050] $GPGGA,53421.3,3713.9714233000004,N,13701.489663299999,E,4,15.0,0.8,91.8238,M,37.55,M,4.0,0000*60,37.23285705500001,137.02482772166664,679620.436743128,4122625.303676374
4849,[2021-02-22 14:34:21.175] $GPGGA,53421.4,3713.9714224,N,13701.489663799997,E,4,15.0,0.8,91.8243,M,37.55,M,4.0,0000*66,37.232857040000006,137.02482772999997,679620.4375180559,4122625.3020278434
4850,[2021-02-22 14:34:21.253] $GPGGA,53421.5,3713.9714221,N,13701.489663,E,4,15.0,0.8,91.8254,M,37.55,M,4.0,0000*6C,37.232857034999995,137.0248277166667,679620.4363470097,4122625.301447755
4851,[2021-02-22 14:34:21.378] $GPGGA,53421.6,3713.9714229,N,13701.4896637,E,4,15.0,0.8,91.8246,M,37.55,M,4.0,0000*63,37.23285704833333,137.02482772833332,679620.437350412,4122625.3029493154
4852,[2021-02-22 14:34:21.472] $GPGGA,53421.7,3713.9714228,N,13701.4896637,E,4,15.0,0.8,91.8244,M,37.55,M,4.0,0000*61,37.23285704666666,137.02482772833332,679620.4373543678,4122625.3027643873
4853,[2021-02-22 14:34:21.566] $GPGGA,53421.8,3713.9714225000002,N,13701.489663799997,E,4,15.0,0.8,91.8256,M,37.55,M,4.0,0000*6F,37.232857041666676,137.02482772999997,679620.4375141,4122625.3022127696
4854,[2021-02-22 14:34:21.675] $GPGGA,53421.9,3713.9714221999993,N,13701.489663999999,E,4,15.0,0.8,91.8268,M,37.55,M,4.0,0000*6B,37.23285703666666,137.02482773333332,679620.437821699,4122625.3016643133
4855,[2021-02-22 14:34:21.753] $GPGGA,53422.0,3713.9714224,N,13701.489663600001,E,4,15.0,0.8,91.8241,M,37.55,M,5.0,0000*6C,37.232857040000006,137.02482772666667,679620.4372223291,4122625.3020215165
4856,[2021-02-22 14:34:21.863] $GPGGA,53422.1,3713.9714232,N,13701.4896641,E,4,15.0,0.8,91.8249,M,37.55,M,5.0,0000*62,37.23285705333334,137.024827735,679620.4379300068,4122625.303516751
4857,[2021-02-22 14:34:21.956] $GPGGA,53422.2,3713.9714236999994,N,13701.4896645,E,4,15.0,0.8,91.8244,M,37.55,M,5.0,0000*6D,37.23285706166666,137.0248277416667,679620.4385016899,4122625.3044540365
4858,[2021-02-22 14:34:22.081] $GPGGA,53422.3,3713.9714232,N,13701.489664700002,E,4,15.0,0.8,91.8245,M,37.55,M,5.0,0000*6A,37.23285705333334,137.02482774500004,679620.4388172006,4122625.303535729
4859,[2021-02-22 14:34:22.160] $GPGGA,53422.4,3713.9714223000005,N,13701.489664200002,E,4,15.0,0.8,91.8256,M,37.55,M,5.0,0000*6A,37.23285703833334,137.0248277366667,679620.4381134787,4122625.301855569
4860,[2021-02-22 14:34:22.269] $GPGGA,53422.5,3713.9714232,N,13701.4896645,E,4,15.0,0.8,91.8261,M,37.55,M,5.0,0000*68,37.23285705333334,137.0248277416667,679620.4385214694,4122625.3035294022
4861,[2021-02-22 14:34:22.363] $GPGGA,53422.6,3713.9714236,N,13701.489663,E,4,15.0,0.8,91.8262,M,37.55,M,5.0,0000*6E,37.23285706000001,137.0248277166667,679620.4362876713,4122625.304221665
4862,[2021-02-22 14:34:22.472] $GPGGA,53422.7,3713.9714232,N,13701.4896618,E,4,15.0,0.8,91.8268,M,37.55,M,5.0,0000*6B,37.23285705333334,137.02482769666665,679620.4345291095,4122625.303443999
4863,[2021-02-22 14:34:22.550] $GPGGA,53422.8,3713.9714233000004,N,13701.4896626,E,4,15.0,0.8,91.8274,M,37.55,M,5.0,0000*65,37.23285705500001,137.02482770999998,679620.4357080742,4122625.3036542325
4864,[2021-02-22 14:34:22.675] $GPGGA,53422.9,3713.9714234,N,13701.489663100001,E,4,15.0,0.8,91.826,M,37.55,M,5.0,0000*60,37.23285705666666,137.02482771833334,679620.4364434454,4122625.3038549726
4865,[2021-02-22 14:34:22.753] $GPGGA,53423.0,3713.9714235,N,13701.489662799999,E,4,15.0,0.8,91.8243,M,37.55,M,6.0,0000*63,37.23285705833333,137.02482771333328,679620.4359958892,4122625.30403041
4866,[2021-02-22 14:34:22.863] $GPGGA,53423.1,3713.9714235,N,13701.489663,E,4,15.0,0.8,91.8257,M,37.55,M,6.0,0000*6E,37.23285705833333,137.0248277166667,679620.4362916274,4122625.3040367365
4867,[2021-02-22 14:34:22.972] $GPGGA,53423.2,3713.9714221,N,13701.489662,E,4,15.0,0.8,91.826,M,37.55,M,1.0,0000*6A,37.232857034999995,137.0248277,679620.434868358,4122625.301416124
4868,[2021-02-22 14:34:23.081] $GPGGA,53423.3,3713.9714235,N,13701.4896623,E,4,15.0,0.8,91.8244,M,37.55,M,1.0,0000*6B,37.23285705833333,137.024827705,679620.4352565691,4122625.304014595
4869,[2021-02-22 14:34:23.159] $GPGGA,53423.4,3713.9714238000006,N,13701.489662799999,E,4,15.0,0.8,91.8234,M,37.55,M,1.0,0000*6D,37.23285706333334,137.02482771333328,679620.4359840215,4122625.3045851937
4870,[2021-02-22 14:34:23.269] $GPGGA,53423.5,3713.9714236,N,13701.489661700001,E,4,15.0,0.8,91.8236,M,37.55,M,1.0,0000*6C,37.23285706000001,137.024827695,679620.4343654237,4122625.304180545
4871,[2021-02-22 14:34:23.378] $GPGGA,53423.6,3713.9714238000006,N,13701.4896607,E,4,15.0,0.8,91.8243,M,37.55,M,1.0,0000*62,37.23285706333334,137.02482767833334,679620.4328788624,4122625.304518769
4872,[2021-02-22 14:34:23.456] $GPGGA,53423.7,3713.9714236999994,N,13701.489660100002,E,4,15.0,0.8,91.8253,M,37.55,M,1.0,0000*6B,37.23285706166666,137.0248276683334,679620.4319956335,4122625.3043148625
4873,[2021-02-22 14:34:23.581] $GPGGA,53423.8,3713.9714244999996,N,13701.489659,E,4,15.0,0.8,91.8248,M,37.55,M,1.0,0000*60,37.23285707499999,137.02482765000002,679620.4303374678,4122625.305759486
4874,[2021-02-22 14:34:23.659] $GPGGA,53423.9,3713.9714248000005,N,13701.489657299999,E,4,15.0,0.8,91.8253,M,37.55,M,1.0,0000*6B,37.23285708000001,137.02482762166665,679620.4278118921,4122625.3062604982
4875,[2021-02-22 14:34:23.784] $GPGGA,53424.0,3713.9714254,N,13701.4896566,E,4,15.0,0.8,91.8236,M,37.55,M,2.0,0000*6C,37.232857089999996,137.02482761000002,679620.4267531054,4122625.3073479184
4876,[2021-02-22 14:34:23.878] $GPGGA,53424.1,3713.9714257,N,13701.489656799999,E,4,15.0,0.8,91.8246,M,37.55,M,2.0,0000*67,37.232857095,137.02482761333331,679620.4270369643,4122625.3079090267
4877,[2021-02-22 14:34:23.972] $GPGGA,53424.2,3713.9714254,N,13701.489655899999,E,4,15.0,0.8,91.8253,M,37.55,M,2.0,0000*61,37.232857089999996,137.02482759833333,679620.4257180493,4122625.307325776
4878,[2021-02-22 14:34:24.050] $GPGGA,53424.3,3713.9714252999997,N,13701.489654799998,E,4,15.0,0.8,91.8253,M,37.55,M,2.0,0000*67,37.232857088333326,137.02482757999994,679620.4240954864,4122625.307106056
4879,[2021-02-22 14:34:24.175] $GPGGA,53424.4,3713.9714247,N,13701.489654700003,E,4,15.0,0.8,91.8241,M,37.55,M,2.0,0000*69,37.23285707833333,137.0248275783334,679620.4239713664,4122625.3059933297
4880,[2021-02-22 14:34:24.253] $GPGGA,53424.5,3713.971425,N,13701.4896545,E,4,15.0,0.8,91.8249,M,37.55,M,2.0,0000*64,37.23285708333334,137.024827575,679620.4236637629,4122625.306541786
4881,[2021-02-22 14:34:24.378] $GPGGA,53424.6,3713.9714261,N,13701.489655500001,E,4,15.0,0.8,91.825,M,37.55,M,2.0,0000*6C,37.23285710166667,137.02482759166668,679620.4250989,4122625.308607616
4882,[2021-02-22 14:34:24.456] $GPGGA,53424.7,3713.9714254,N,13701.4896545,E,4,15.0,0.8,91.825,M,37.55,M,2.0,0000*6A,37.232857089999996,137.024827575,679620.4236479393,4122625.3072814937
4883,[2021-02-22 14:34:24.581] $GPGGA,53424.8,3713.9714252999997,N,13701.489653499999,E,4,15.0,0.8,91.826,M,37.55,M,2.0,0000*66,37.232857088333326,137.02482755833333,679620.4221732456,4122625.3070649365
4884,[2021-02-22 14:34:24.659] $GPGGA,53424.9,3713.9714259,N,13701.489652799999,E,4,15.0,0.8,91.8257,M,37.55,M,2.0,0000*65,37.232857098333334,137.02482754666664,679620.4211144543,4122625.308152358
4885,[2021-02-22 14:34:24.784] $GPGGA,53425.0,3713.9714259,N,13701.4896526,E,4,15.0,0.8,91.8244,M,37.55,M,3.0,0000*60,37.232857098333334,137.02482754333334,679620.4208187275,4122625.3081460316
4886,[2021-02-22 14:34:24.878] $GPGGA,53425.1,3713.9714254,N,13701.4896525,E,4,15.0,0.8,91.8261,M,37.55,M,3.0,0000*68,37.232857089999996,137.0248275416667,679620.4206906448,4122625.3072182317
4887,[2021-02-22 14:34:24.972] $GPGGA,53425.2,3713.9714248000005,N,13701.4896523,E,4,15.0,0.8,91.8266,M,37.55,M,3.0,0000*67,37.23285708000001,137.02482753833334,679620.4204186464,4122625.306102344
4888,[2021-02-22 14:34:25.081] $GPGGA,53425.3,3713.9714255000004,N,13701.4896521,E,4,15.0,0.8,91.8255,M,37.55,M,3.0,0000*68,37.232857091666666,137.024827535,679620.4200952239,4122625.3073905087
4889,[2021-02-22 14:34:25.159] $GPGGA,53425.4,3713.9714251,N,13701.4896526,E,4,15.0,0.8,91.8266,M,37.55,M,3.0,0000*6C,37.232857085,137.02482754333334,679620.4208503746,4122625.3066666136
4890,[2021-02-22 14:34:25.284] $GPGGA,53425.5,3713.9714251,N,13701.489653600001,E,4,15.0,0.8,91.8273,M,37.55,M,3.0,0000*68,37.232857085,137.02482756,679620.4223290242,4122625.3066982445
4891,[2021-02-22 14:34:25.362] $GPGGA,53425.6,3713.9714249,N,13701.489653499999,E,4,15.0,0.8,91.8276,M,37.55,M,3.0,0000*64,37.232857081666666,137.02482755833333,679620.4221890692,4122625.3063252284
4892,[2021-02-22 14:34:25.472] $GPGGA,53425.7,3713.9714247,N,13701.489653600001,E,4,15.0,0.8,91.8284,M,37.55,M,3.0,0000*65,37.23285707833333,137.02482756,679620.4223448477,4122625.3059585355
4893,[2021-02-22 14:34:25.550] $GPGGA,53425.8,3713.9714252,N,13701.489653400002,E,4,15.0,0.8,91.8258,M,37.55,M,3.0,0000*6D,37.23285708666666,137.0248275566667,679620.4220293416,4122625.306876845
4894,[2021-02-22 14:34:25.675] $GPGGA,53425.9,3713.971425,N,13701.4896537,E,4,15.0,0.8,91.8248,M,37.55,M,3.0,0000*6C,37.23285708333334,137.02482756166665,679620.4224808423,4122625.3065164816
4895,[2021-02-22 14:34:25.753] $GPGGA,53426.0,3713.9714249,N,13701.4896537,E,4,15.0,0.8,91.8226,M,37.55,M,4.0,0000*61,37.232857081666666,137.02482756166665,679620.4224847981,4122625.306331554
4896,[2021-02-22 14:34:25.862] $GPGGA,53426.1,3713.9714239,N,13701.489654100002,E,4,15.0,0.8,91.8241,M,37.55,M,4.0,0000*67,37.232857065,137.02482756833336,679620.423115822,4122625.3044949323
4897,[2021-02-22 14:34:25.956] $GPGGA,53426.2,3713.9714247,N,13701.4896539,E,4,15.0,0.8,91.8237,M,37.55,M,4.0,0000*63,37.23285707833333,137.024827565,679620.4227884435,4122625.3059680257
4898,[2021-02-22 14:34:26.081] $GPGGA,53426.3,3713.9714257,N,13701.489655500001,E,4,15.0,0.8,91.824,M,37.55,M,4.0,0000*69,37.232857095,137.02482759166668,679620.4251147235,4122625.3078679075
4899,[2021-02-22 14:34:26.159] $GPGGA,53426.4,3713.971425,N,13701.489654799998,E,4,15.0,0.8,91.8235,M,37.55,M,4.0,0000*67,37.23285708333334,137.02482757999994,679620.4241073541,4122625.306551275
4900,[2021-02-22 14:34:26.269] $GPGGA,53426.5,3713.9714252999997,N,13701.489654100002,E,4,15.0,0.8,91.8246,M,37.55,M,4.0,0000*68,37.232857088333326,137.02482756833336,679620.4230604395,4122625.3070839145
4901,[2021-02-22 14:34:26.362] $GPGGA,53426.6,3713.9714255000004,N,13701.4896544,E,4,15.0,0.8,91.8249,M,37.55,M,4.0,0000*67,37.232857091666666,137.02482757333334,679620.4234961212,4122625.307463259
4902,[2021-02-22 14:34:26.472] $GPGGA,53426.7,3713.9714255000004,N,13701.4896537,E,4,15.0,0.8,91.8254,M,37.55,M,4.0,0000*6E,37.232857091666666,137.02482756166665,679620.4224610629,4122625.3074411177
4903,[2021-02-22 14:34:26.550] $GPGGA,53426.8,3713.9714252999997,N,13701.489653,E,4,15.0,0.8,91.8253,M,37.55,M,4.0,0000*67,37.232857088333326,137.02482755000003,679620.4214339232,4122625.3070491212
4904,[2021-02-22 14:34:26.675] $GPGGA,53426.9,3713.9714252,N,13701.4896526,E,4,15.0,0.8,91.8263,M,37.55,M,4.0,0000*63,37.23285708666666,137.02482754333334,679620.4208464187,4122625.3068515407
4905,[2021-02-22 14:34:26.753] $GPGGA,53427.0,3713.9714255000004,N,13701.489651700002,E,4,15.0,0.8,91.8248,M,37.55,M,5.0,0000*66,37.232857091666666,137.02482752833336,679620.4195037682,4122625.307377856
4906,[2021-02-22 14:34:26.862] $GPGGA,53427.1,3713.9714255000004,N,13701.489651499998,E,4,15.0,0.8,91.8255,M,37.55,M,5.0,0000*69,37.232857091666666,137.02482752499995,679620.4192080301,4122625.3073715298
4907,[2021-02-22 14:34:26.972] $GPGGA,53427.2,3713.9714209,N,13701.4896511,E,4,15.0,0.8,91.8292,M,37.55,M,5.0,0000*6C,37.23285701499999,137.02482751833335,679620.4187985476,4122625.298852223
4908,[2021-02-22 14:34:27.065] $GPGGA,53427.3,3713.9714185000003,N,13701.489650100002,E,4,15.0,0.8,91.8313,M,37.55,M,5.0,0000*63,37.232856975000004,137.0248275016667,679620.4174148415,4122625.29438234
4909,[2021-02-22 14:34:27.175] $GPGGA,53427.4,3713.9714182999996,N,13701.4896507,E,4,15.0,0.8,91.8332,M,37.55,M,5.0,0000*67,37.232856971666656,137.02482751166667,679620.4183099404,4122625.294031463
4910,[2021-02-22 14:34:27.253] $GPGGA,53427.5,3713.9714184,N,13701.489651700002,E,4,15.0,0.8,91.8344,M,37.55,M,5.0,0000*61,37.232856973333334,137.02482752833336,679620.4197846364,4122625.294248021
4911,[2021-02-22 14:34:27.378] $GPGGA,53427.6,3713.9714177,N,13701.489650799998,E,4,15.0,0.8,91.8346,M,37.55,M,5.0,0000*62,37.23285696166667,137.02482751333332,679620.4184815378,4122625.292925064
4912,[2021-02-22 14:34:27.456] $GPGGA,53427.7,3713.9714173,N,13701.489649899999,E,4,15.0,0.8,91.8338,M,37.55,M,5.0,0000*67,37.232856955,137.02482749833328,679620.4171665742,4122625.292156887
4913,[2021-02-22 14:34:27.581] $GPGGA,53427.8,3713.971419,N,13701.4896507,E,4,15.0,0.8,91.8338,M,37.55,M,5.0,0000*63,37.232856983333335,137.02482751166667,679620.4182822491,4122625.2953259535
4914,[2021-02-22 14:34:27.659] $GPGGA,53427.9,3713.9714194,N,13701.4896514,E,4,15.0,0.8,91.8347,M,37.55,M,5.0,0000*6C,37.23285699,137.0248275233333,679620.4193014771,4122625.2960878047
4915,[2021-02-22 14:34:27.784] $GPGGA,53428.0,3713.9714200000003,N,13701.4896503,E,4,15.0,0.8,91.8322,M,37.55,M,6.0,0000*62,37.232857,137.024827505,679620.4176512299,4122625.297162575
4916,[2021-02-22 14:34:27.878] $GPGGA,53428.1,3713.9714200000003,N,13701.489650900001,E,4,15.0,0.8,91.835,M,37.55,M,6.0,0000*6C,37.232857,137.02482751500003,679620.4185384215,4122625.297181554
4917,[2021-02-22 14:34:27.972] $GPGGA,53428.2,3713.9714197999997,N,13701.4896523,E,4,15.0,0.8,91.8336,M,37.55,M,1.0,0000*62,37.23285699666667,137.02482753833334,679620.4206164409,4122625.2968559815
4918,[2021-02-22 14:34:28.050] $GPGGA,53428.3,3713.9714197,N,13701.489651499998,E,4,15.0,0.8,91.8341,M,37.55,M,1.0,0000*69,37.23285699499999,137.02482752499995,679620.4194374718,4122625.296645749
4919,[2021-02-22 14:34:28.175] $GPGGA,53428.4,3713.9714199,N,13701.4896512,E,4,15.0,0.8,91.8343,M,37.55,M,1.0,0000*65,37.232856998333325,137.02482752,679620.418985971,4122625.297006114
4920,[2021-02-22 14:34:28.253] $GPGGA,53428.5,3713.9714197999997,N,13701.489651299999,E,4,15.0,0.8,91.8355,M,37.55,M,1.0,0000*63,37.23285699666667,137.02482752166665,679620.4191377889,4122625.296824351
4921,[2021-02-22 14:34:28.378] $GPGGA,53428.6,3713.9714208000005,N,13701.489650799998,E,4,15.0,0.8,91.8362,M,37.55,M,1.0,0000*64,37.232857013333344,137.02482751333332,679620.4183589052,4122625.2986578085
4922,[2021-02-22 14:34:28.456] $GPGGA,53428.7,3713.9714206999993,N,13701.489650900001,E,4,15.0,0.8,91.8353,M,37.55,M,1.0,0000*69,37.23285701166665,137.02482751500003,679620.4185107304,4122625.2984760427
4923,[2021-02-22 14:34:28.581] $GPGGA,53428.8,3713.9714204,N,13701.4896519,E,4,15.0,0.8,91.8359,M,37.55,M,1.0,0000*6E,37.23285700666667,137.02482753166666,679620.4200012453,4122625.297952893
4924,[2021-02-22 14:34:28.675] $GPGGA,53428.9,3713.9714197999997,N,13701.489652200002,E,4,15.0,0.8,91.8357,M,37.55,M,1.0,0000*6F,37.23285699666667,137.0248275366667,679620.4204685787,4122625.296852818
4925,[2021-02-22 14:34:28.753] $GPGGA,53429.0,3713.9714202,N,13701.4896516,E,4,15.0,0.8,91.8343,M,37.55,M,2.0,0000*66,37.232857003333336,137.0248275266667,679620.4195655658,4122625.297573549
4926,[2021-02-22 14:34:28.862] $GPGGA,53429.1,3713.9714202,N,13701.4896511,E,4,15.0,0.8,91.8345,M,37.55,M,2.0,0000*66,37.232857003333336,137.02482751833335,679620.4188262387,4122625.2975577344
4927,[2021-02-22 14:34:28.972] $GPGGA,53429.2,3713.9714203000003,N,13701.4896505,E,4,15.0,0.8,91.836,M,37.55,M,2.0,0000*66,37.23285700500001,137.02482750833332,679620.4179350913,4122625.297723684
4928,[2021-02-22 14:34:29.081] $GPGGA,53429.3,3713.971421,N,13701.4896505,E,4,15.0,0.8,91.8352,M,37.55,M,2.0,0000*64,37.23285701666667,137.02482750833332,679620.4179074,4122625.299018173
4929,[2021-02-22 14:34:29.159] $GPGGA,53429.4,3713.971421,N,13701.489649399999,E,4,15.0,0.8,91.8342,M,37.55,M,2.0,0000*6B,37.23285701666667,137.02482749,679620.4162808859,4122625.29898338
4930,[2021-02-22 14:34:29.284] $GPGGA,53429.5,3713.9714209,N,13701.4896491,E,4,15.0,0.8,91.8349,M,37.55,M,2.0,0000*6C,37.23285701499999,137.024827485,679620.4158412484,4122625.2987889624
4931,[2021-02-22 14:34:29.362] $GPGGA,53429.6,3713.9714210999996,N,13701.4896492,E,4,15.0,0.8,91.8359,M,37.55,M,2.0,0000*64,37.23285701833333,137.0248274866667,679620.4159812033,4122625.29916198
4932,[2021-02-22 14:34:29.471] $GPGGA,53429.7,3713.9714212,N,13701.489648700002,E,4,15.0,0.8,91.836,M,37.55,M,2.0,0000*68,37.232857020000004,137.02482747833335,679620.4152379204,4122625.299331093
4933,[2021-02-22 14:34:29.550] $GPGGA,53429.8,3713.9714221999993,N,13701.4896485,E,4,15.0,0.8,91.8361,M,37.55,M,2.0,0000*67,37.23285703666666,137.02482747500002,679620.4149026325,4122625.301174038
4934,[2021-02-22 14:34:29.675] $GPGGA,53429.9,3713.971422,N,13701.489648299997,E,4,15.0,0.8,91.8353,M,37.55,M,2.0,0000*63,37.23285703333334,137.0248274716666,679620.4146148085,4122625.3007978583
4935,[2021-02-22 14:34:29.753] $GPGGA,53430.0,3713.9714217,N,13701.4896479,E,4,15.0,0.8,91.8341,M,37.55,M,3.0,0000*61,37.23285702833333,137.024827465,679620.4140352204,4122625.3002304235
4936,[2021-02-22 14:34:29.862] $GPGGA,53430.1,3713.9714212,N,13701.489649000001,E,4,15.0,0.8,91.8355,M,37.55,M,3.0,0000*67,37.232857020000004,137.02482748333335,679620.4156815162,4122625.299340582
4937,[2021-02-22 14:34:29.956] $GPGGA,53430.2,3713.9714212,N,13701.4896492,E,4,15.0,0.8,91.8359,M,37.55,M,3.0,0000*6A,37.232857020000004,137.0248274866667,679620.4159772474,4122625.2993469075
4938,[2021-02-22 14:34:30.081] $GPGGA,53430.3,3713.9714218000004,N,13701.489650200001,E,4,15.0,0.8,91.8351,M,37.55,M,3.0,0000*61,37.232857030000005,137.02482750333334,679620.4174321594,4122625.3004881022
4939,[2021-02-22 14:34:30.159] $GPGGA,53430.4,3713.9714221,N,13701.4896505,E,4,15.0,0.8,91.8344,M,37.55,M,3.0,0000*6F,37.232857034999995,137.02482750833332,679620.4178638854,4122625.301052372
4940,[2021-02-22 14:34:30.268] $GPGGA,53430.5,3713.9714223000005,N,13701.4896507,E,4,15.0,0.8,91.8345,M,37.55,M,3.0,0000*6F,37.23285703833334,137.02482751166667,679620.4181517048,4122625.3014285546
4941,[2021-02-22 14:34:30.362] $GPGGA,53430.6,3713.9714225999996,N,13701.489650900001,E,4,15.0,0.8,91.8349,M,37.55,M,3.0,0000*6B,37.232857043333325,137.02482751500003,679620.4184355685,4122625.301989661
4942,[2021-02-22 14:34:30.471] $GPGGA,53430.7,3713.9714221999993,N,13701.4896514,E,4,15.0,0.8,91.8351,M,37.55,M,3.0,0000*6B,37.23285703666666,137.0248275233333,679620.4191907123,4122625.3012657673
4943,[2021-02-22 14:34:30.581] $GPGGA,53430.8,3713.9714225000002,N,13701.4896518,E,4,15.0,0.8,91.8362,M,37.55,M,3.0,0000*6F,37.232857041666676,137.02482753,679620.4197703071,4122625.301833202
4944,[2021-02-22 14:34:30.659] $GPGGA,53430.9,3713.9714224,N,13701.4896514,E,4,15.0,0.8,91.8373,M,37.55,M,3.0,0000*63,37.232857040000006,137.0248275233333,679620.4191828005,4122625.3016356225
4945,[2021-02-22 14:34:30.784] $GPGGA,53431.0,3713.9714221999993,N,13701.489650200001,E,4,15.0,0.8,91.8372,M,37.55,M,4.0,0000*6C,37.23285703666666,137.02482750333334,679620.4174163359,4122625.3012278103
4946,[2021-02-22 14:34:30.878] $GPGGA,53431.1,3713.9714217,N,13701.489649899999,E,4,15.0,0.8,91.8382,M,37.55,M,4.0,0000*67,37.23285702833333,137.02482749833328,679620.4169925151,4122625.300293684
4947,[2021-02-22 14:34:30.971] $GPGGA,53431.2,3713.971422,N,13701.4896497,E,4,15.0,0.8,91.8393,M,37.55,M,4.0,0000*6E,37.23285703333334,137.02482749499998,679620.4166849207,4122625.300842141
4948,[2021-02-22 14:34:31.049] $GPGGA,53431.3,3713.9714229999995,N,13701.489648800001,E,4,15.0,0.8,91.8375,M,37.55,M,4.0,0000*68,37.23285704999999,137.02482748,679620.4153145789,4122625.302662945
4949,[2021-02-22 14:34:31.174] $GPGGA,53431.4,3713.9714229999995,N,13701.489648299997,E,4,15.0,0.8,91.8386,M,37.55,M,4.0,0000*68,37.23285704999999,137.0248274716666,679620.4145752497,4122625.302647129
4950,[2021-02-22 14:34:31.253] $GPGGA,53431.5,3713.9714221,N,13701.4896486,E,4,15.0,0.8,91.8384,M,37.55,M,4.0,0000*6E,37.232857034999995,137.02482747666667,679620.415054453,4122625.300992274
4951,[2021-02-22 14:34:31.378] $GPGGA,53431.6,3713.9714215999998,N,13701.4896491,E,4,15.0,0.8,91.8385,M,37.55,M,4.0,0000*6E,37.23285702666666,137.024827485,679620.4158135571,4122625.3000834524
4952,[2021-02-22 14:34:31.456] $GPGGA,53431.7,3713.971422,N,13701.4896492,E,4,15.0,0.8,91.8382,M,37.55,M,4.0,0000*6E,37.23285703333334,137.0248274866667,679620.4159456004,4122625.300826325
4953,[2021-02-22 14:34:31.581] $GPGGA,53431.8,3713.9714229,N,13701.489649899999,E,4,15.0,0.8,91.8366,M,37.55,M,4.0,0000*69,37.23285704833333,137.02482749833328,679620.4169450443,4122625.302512812
