,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
11619,[2021-02-22 16:00:16.324] $GPGGA,070015.90,3713.9559574,N,13701.4248049,E,4,11.0,1.3,97.0483,M,37.55,M,3.0,0000*64,37.23259929,137.02374674833334,679525.1453879266,4122594.6520531545
11620,[2021-02-22 16:00:16.402] $GPGGA,070016.00,3713.9559560999996,N,13701.424803299999,E,4,11.0,1.3,97.0464,M,37.55,M,4.0,0000*69,37.23259926833333,137.0237467216666,679525.143073472,4122594.6495985175
11621,[2021-02-22 16:00:16.512] $GPGGA,070016.10,3713.9559544,N,13701.424801700003,E,4,11.0,1.3,97.0449,M,37.55,M,4.0,0000*66,37.23259924,137.02374669500006,679525.1407748483,4122594.646404173
11622,[2021-02-22 16:00:16.605] $GPGGA,070016.20,3713.9559534,N,13701.424801299998,E,4,11.0,1.3,97.0449,M,37.55,M,4.0,0000*66,37.23259922333333,137.02374668833332,679525.140222919,4122594.644542255
11623,[2021-02-22 16:00:16.715] $GPGGA,070016.30,3713.9559519,N,13701.4248009,E,4,11.0,1.3,97.0431,M,37.55,M,4.0,0000*6C,37.23259919833334,137.02374668166667,679525.1396907631,4122594.6417557024
11624,[2021-02-22 16:00:16.808] $GPGGA,070016.40,3713.955951,N,13701.4248004,E,4,11.0,1.3,97.0453,M,37.55,M,4.0,0000*6B,37.23259918333333,137.02374667333333,679525.1389870197,4122594.6400755495
11625,[2021-02-22 16:00:16.918] $GPGGA,070016.50,3713.9559509000005,N,13701.4247988,E,4,11.0,1.3,97.0456,M,37.55,M,4.0,0000*65,37.23259918166668,137.02374664666667,679525.1366251269,4122594.6398400427
11626,[2021-02-22 16:00:16.996] $GPGGA,070016.60,3713.9559504,N,13701.424796899999,E,4,11.0,1.3,97.0457,M,37.55,M,4.0,0000*65,37.23259917333333,137.023746615,679525.1338354519,4122594.638855339
11627,[2021-02-22 16:00:17.121] $GPGGA,070016.70,3713.9559504,N,13701.424795500001,E,4,11.0,1.3,97.0457,M,37.55,M,4.0,0000*6B,37.23259917333333,137.02374659166668,679525.1317653377,4122594.6388110803
11628,[2021-02-22 16:00:17.230] $GPGGA,070016.80,3713.9559497,N,13701.424793900002,E,4,11.0,1.3,97.0462,M,37.55,M,4.0,0000*63,37.23259916166667,137.02374656500004,679525.1294271696,4122594.637466009
11629,[2021-02-22 16:00:17.308] $GPGGA,070016.90,3713.955949,N,13701.4247921,E,4,11.0,1.3,97.0455,M,37.55,M,4.0,0000*68,37.232599150000006,137.023746535,679525.1267932625,4122594.636114614
11630,[2021-02-22 16:00:17.433] $GPGGA,070017.00,3713.9559475999995,N,13701.424791,E,4,11.0,1.3,97.0415,M,37.55,M,5.0,0000*6F,37.232599126666656,137.02374651666665,679525.1252220958,4122594.633490856
11631,[2021-02-22 16:00:17.527] $GPGGA,070017.10,3713.9559465999996,N,13701.424791,E,4,11.0,1.3,97.0398,M,37.55,M,5.0,0000*6D,37.23259910999999,137.02374651666665,679525.1252616332,4122594.6316415835
11632,[2021-02-22 16:00:17.621] $GPGGA,070017.20,3713.9559456999996,N,13701.424791299998,E,4,11.0,1.3,97.0411,M,37.55,M,5.0,0000*69,37.232599095,137.02374652166665,679525.1257408119,4122594.629986724
11633,[2021-02-22 16:00:17.699] $GPGGA,070017.30,3713.9559442,N,13701.424791299998,E,4,11.0,1.3,97.0393,M,37.55,M,5.0,0000*61,37.23259907,137.02374652166665,679525.1258001181,4122594.6272128155
11634,[2021-02-22 16:00:17.824] $GPGGA,070017.40,3713.9559439000004,N,13701.4247917,E,4,11.0,1.3,97.04,M,37.55,M,5.0,0000*63,37.232599065,137.02374652833333,679525.1264034439,4122594.62667068
11635,[2021-02-22 16:00:17.918] $GPGGA,070017.50,3713.9559442,N,13701.424792700001,E,4,11.0,1.3,97.0386,M,37.55,M,5.0,0000*64,37.23259907,137.02374654500002,679525.1278702393,4122594.6272570756
11636,[2021-02-22 16:00:18.027] $GPGGA,070017.60,3713.9559435999995,N,13701.424793200002,E,4,11.0,1.3,97.0379,M,37.55,M,5.0,0000*60,37.232599059999984,137.02374655333335,679525.1286332889,4122594.6261633174
11637,[2021-02-22 16:00:18.105] $GPGGA,070017.70,3713.9559452,N,13701.4247943,E,4,11.0,1.3,97.0362,M,37.55,M,5.0,0000*6F,37.23259908666667,137.02374657166663,679525.1301965438,4122594.6291569294
11638,[2021-02-22 16:00:18.230] $GPGGA,070017.80,3713.9559456,N,13701.4247951,E,4,11.0,1.3,97.037,M,37.55,M,5.0,0000*64,37.232599093333334,137.02374658499997,679525.1313636509,4122594.6299219294
11639,[2021-02-22 16:00:18.308] $GPGGA,070017.90,3713.9559461999997,N,13701.424795899999,E,4,11.0,1.3,97.0376,M,37.55,M,5.0,0000*6C,37.23259910333332,137.0237465983333,679525.1325228529,4122594.631056783
11640,[2021-02-22 16:00:18.418] $GPGGA,070018.00,3713.9559473000004,N,13701.424796000001,E,4,11.0,1.3,97.0381,M,37.55,M,6.0,0000*6B,37.232599121666674,137.0237466,679525.1326272311,4122594.6330941455
11641,[2021-02-22 16:00:18.511] $GPGGA,070018.10,3713.9559477,N,13701.4247954,E,4,11.0,1.3,97.0405,M,37.55,M,6.0,0000*62,37.232599128333334,137.02374659000003,679525.1317242238,4122594.6338148853
11642,[2021-02-22 16:00:18.621] $GPGGA,070018.20,3713.9559475999995,N,13701.424793399998,E,4,11.0,1.3,97.0475,M,37.55,M,1.0,0000*66,37.232599126666656,137.02374655666662,679525.1287708621,4122594.6335667283
11643,[2021-02-22 16:00:18.699] $GPGGA,070018.30,3713.9559468,N,13701.4247924,E,4,11.0,1.3,97.0536,M,37.55,M,1.0,0000*6F,37.232599113333336,137.02374654,679525.1273238423,4122594.6320556994
11644,[2021-02-22 16:00:18.824] $GPGGA,070018.40,3713.955947,N,13701.4247912,E,4,11.0,1.3,97.0574,M,37.55,M,1.0,0000*62,37.23259911666667,137.02374652,679525.1255415505,4122594.632387617
11645,[2021-02-22 16:00:18.918] $GPGGA,070018.50,3713.9559458000003,N,13701.424789700002,E,4,11.0,1.3,97.0603,M,37.55,M,1.0,0000*66,37.23259909666667,137.02374649500004,679525.123371016,4122594.6301210704
11646,[2021-02-22 16:00:19.011] $GPGGA,070018.60,3713.9559453,N,13701.4247908,E,4,11.0,1.3,97.0636,M,37.55,M,1.0,0000*6F,37.23259908833334,137.02374651333332,679525.1250173019,4122594.6292312094
11647,[2021-02-22 16:00:19.121] $GPGGA,070018.70,3713.9559445,N,13701.4247908,E,4,11.0,1.3,97.0623,M,37.55,M,1.0,0000*6D,37.232599075,137.02374651333332,679525.1250489319,4122594.627751792
11648,[2021-02-22 16:00:19.199] $GPGGA,070018.80,3713.9559438,N,13701.424790000001,E,4,11.0,1.3,97.0637,M,37.55,M,1.0,0000*65,37.23259906333333,137.02374650000002,679525.1238936861,4122594.62643201
11649,[2021-02-22 16:00:19.324] $GPGGA,070018.90,3713.9559442,N,13701.4247891,E,4,11.0,1.3,97.0639,M,37.55,M,1.0,0000*6E,37.23259907,137.023746485,679525.1225470817,4122594.6271432657
11650,[2021-02-22 16:00:19.402] $GPGGA,070019.00,3713.9559431999996,N,13701.424788,E,4,11.0,1.3,97.0615,M,37.55,M,2.0,0000*6C,37.23259905333333,137.02374646666667,679525.1209600975,4122594.625259219
11651,[2021-02-22 16:00:19.511] $GPGGA,070019.10,3713.9559439000004,N,13701.4247882,E,4,11.0,1.3,97.0638,M,37.55,M,2.0,0000*6B,37.232599065,137.02374647000002,679525.1212281558,4122594.626560032
11652,[2021-02-22 16:00:19.605] $GPGGA,070019.20,3713.9559437,N,13701.4247873,E,4,11.0,1.3,97.0638,M,37.55,M,2.0,0000*68,37.23259906166666,137.02374645500004,679525.1199052739,4122594.626161726
11653,[2021-02-22 16:00:19.714] $GPGGA,070019.30,3713.9559438,N,13701.424787,E,4,11.0,1.3,97.0597,M,37.55,M,2.0,0000*63,37.23259906333333,137.02374644999998,679525.1194577185,4122594.6263371683
11654,[2021-02-22 16:00:19.808] $GPGGA,070019.40,3713.9559427,N,13701.424787399998,E,4,11.0,1.3,97.0583,M,37.55,M,2.0,0000*6B,37.232599045,137.02374645666663,679525.1200926718,4122594.624315615
11655,[2021-02-22 16:00:19.918] $GPGGA,070019.50,3713.9559426,N,13701.4247877,E,4,11.0,1.3,97.0606,M,37.55,M,2.0,0000*66,37.23259904333333,137.02374646166666,679525.1205402252,4122594.6241401727
11656,[2021-02-22 16:00:19.996] $GPGGA,070019.60,3713.9559427,N,13701.4247884,E,4,11.0,1.3,97.061,M,37.55,M,2.0,0000*6F,37.232599045,137.02374647333332,679525.1215713285,4122594.6243472286
11657,[2021-02-22 16:00:20.121] $GPGGA,070019.70,3713.9559428999996,N,13701.4247903,E,4,11.0,1.3,97.0609,M,37.55,M,2.0,0000*66,37.23259904833333,137.02374650499996,679525.1243728625,4122594.624777149
11658,[2021-02-22 16:00:20.199] $GPGGA,070019.80,3713.9559431000002,N,13701.424791,E,4,11.0,1.3,97.0606,M,37.55,M,2.0,0000*6D,37.23259905166667,137.02374651666665,679525.1254000145,4122594.6251691333
11659,[2021-02-22 16:00:20.324] $GPGGA,070019.90,3713.9559433,N,13701.4247916,E,4,11.0,1.3,97.0611,M,37.55,M,2.0,0000*6E,37.232599055,137.02374652666668,679525.1262793014,4122594.625557956
11660,[2021-02-22 16:00:20.402] $GPGGA,070020.00,3713.9559437,N,13701.4247924,E,4,11.0,1.3,97.0594,M,37.55,M,3.0,0000*67,37.23259906166666,137.02374654,679525.1274464085,4122594.626322955
11661,[2021-02-22 16:00:20.496] $GPGGA,070020.10,3713.9559443999997,N,13701.424793799999,E,4,11.0,1.3,97.0597,M,37.55,M,3.0,0000*6C,37.23259907333333,137.0237465633333,679525.1294888465,4122594.6276617055
11662,[2021-02-22 16:00:20.605] $GPGGA,070020.20,3713.9559438,N,13701.424793,E,4,11.0,1.3,97.0587,M,37.55,M,3.0,0000*6D,37.23259906333333,137.02374655000003,679525.1283296492,4122594.6265268507
11663,[2021-02-22 16:00:20.714] $GPGGA,070020.30,3713.9559428000002,N,13701.4247919,E,4,11.0,1.3,97.0577,M,37.55,M,3.0,0000*69,37.23259904666668,137.0237465316667,679525.1267426674,4122594.624642805
11664,[2021-02-22 16:00:20.824] $GPGGA,070020.40,3713.9559421999998,N,13701.424791799998,E,4,11.0,1.3,97.0593,M,37.55,M,3.0,0000*6F,37.23259903666666,137.02374652999998,679525.1266185204,4122594.6235300796
11665,[2021-02-22 16:00:20.902] $GPGGA,070020.50,3713.9559405,N,13701.4247915,E,4,11.0,1.3,97.0596,M,37.55,M,3.0,0000*63,37.23259900833333,137.023746525,679525.1262421415,4122594.6203768323
11666,[2021-02-22 16:00:21.027] $GPGGA,070020.60,3713.9559396,N,13701.424789700002,E,4,11.0,1.3,97.0584,M,37.55,M,3.0,0000*65,37.23259899333334,137.02374649500004,679525.1236161486,4122594.618655585
11667,[2021-02-22 16:00:21.105] $GPGGA,070020.70,3713.9559403000003,N,13701.424788299999,E,4,11.0,1.3,97.0581,M,37.55,M,3.0,0000*6F,37.232599005,137.02374647166667,679525.1215183535,4122594.6199058145
11668,[2021-02-22 16:00:21.230] $GPGGA,070020.80,3713.9559396,N,13701.4247869,E,4,11.0,1.3,97.0572,M,37.55,M,3.0,0000*63,37.23259899333334,137.02374644833333,679525.1194759132,4122594.6185670663
11669,[2021-02-22 16:00:21.308] $GPGGA,070020.90,3713.9559403999997,N,13701.4247866,E,4,11.0,1.3,97.0556,M,37.55,M,3.0,0000*67,37.23259900666666,137.02374644333335,679525.1190006882,4122594.6200369988
11670,[2021-02-22 16:00:21.433] $GPGGA,070021.00,3713.9559412,N,13701.4247857,E,4,11.0,1.3,97.0544,M,37.55,M,4.0,0000*6E,37.232599019999995,137.0237464283333,679525.1176382666,4122594.6214879635
11671,[2021-02-22 16:00:21.511] $GPGGA,070021.10,3713.95594,N,13701.4247857,E,4,11.0,1.3,97.0528,M,37.55,M,4.0,0000*66,37.23259899999999,137.0237464283333,679525.1176857117,4122594.6192688365
11672,[2021-02-22 16:00:21.621] $GPGGA,070021.20,3713.9559394000003,N,13701.4247863,E,4,11.0,1.3,97.0536,M,37.55,M,4.0,0000*67,37.23259899000001,137.02374643833335,679525.1185966285,4122594.6181782437
11673,[2021-02-22 16:00:21.699] $GPGGA,070021.30,3713.9559411,N,13701.424788499999,E,4,11.0,1.3,97.055,M,37.55,M,4.0,0000*64,37.23259901833333,137.02374647499997,679525.1217824513,4122594.621391555
11674,[2021-02-22 16:00:21.839] $GPGGA,070021.40,3713.9559418000003,N,13701.424789700002,E,4,11.0,1.3,97.0533,M,37.55,M,4.0,0000*6C,37.23259903000001,137.02374649500004,679525.1235291661,4122594.6227239836
11675,[2021-02-22 16:00:21.917] $GPGGA,070021.50,3713.9559416999996,N,13701.4247901,E,4,11.0,1.3,97.0531,M,37.55,M,4.0,0000*6E,37.232599028333325,137.02374650166666,679525.1241245776,4122594.6225516987
11676,[2021-02-22 16:00:22.027] $GPGGA,070021.60,3713.9559431999996,N,13701.4247908,E,4,11.0,1.3,97.0516,M,37.55,M,4.0,0000*66,37.23259905333333,137.02374651333332,679525.1251003307,4122594.6253477377
11677,[2021-02-22 16:00:22.105] $GPGGA,070021.70,3713.9559426,N,13701.4247909,E,4,11.0,1.3,97.052,M,37.55,M,4.0,0000*66,37.23259904333333,137.023746515,679525.1252719183,4122594.624241336
11678,[2021-02-22 16:00:22.214] $GPGGA,070021.80,3713.9559412,N,13701.424790600002,E,4,11.0,1.3,97.0505,M,37.55,M,4.0,0000*66,37.232599019999995,137.02374651000002,679525.1248836757,4122594.62164287
11679,[2021-02-22 16:00:22.308] $GPGGA,070021.90,3713.9559395,N,13701.4247914,E,4,11.0,1.3,97.0531,M,37.55,M,4.0,0000*6B,37.23259899166666,137.02374652333336,679525.126133814,4122594.618524398
11680,[2021-02-22 16:00:22.433] $GPGGA,070022.00,3713.9559388000002,N,13701.424790399999,E,4,11.0,1.3,97.0504,M,37.55,M,5.0,0000*6B,37.232598980000006,137.0237465066666,679525.124682829,4122594.6171982964
11681,[2021-02-22 16:00:22.511] $GPGGA,070022.10,3713.9559394000003,N,13701.424790600002,E,4,11.0,1.3,97.0522,M,37.55,M,5.0,0000*61,37.23259899000001,137.02374651000002,679525.1249548432,4122594.6183141833
11682,[2021-02-22 16:00:22.605] $GPGGA,070022.20,3713.9559398,N,13701.4247905,E,4,11.0,1.3,97.0538,M,37.55,M,5.0,0000*66,37.232598996666674,137.02374650833332,679525.1247911609,4122594.619050729
11683,[2021-02-22 16:00:22.730] $GPGGA,070022.30,3713.9559401,N,13701.4247909,E,4,11.0,1.3,97.0532,M,37.55,M,5.0,0000*66,37.232599001666664,137.023746515,679525.125370762,4122594.619618156
11684,[2021-02-22 16:00:22.808] $GPGGA,070022.40,3713.9559399000004,N,13701.424790000001,E,4,11.0,1.3,97.056,M,37.55,M,5.0,0000*69,37.232598998333344,137.02374650000002,679525.1240478823,4122594.619219851
11685,[2021-02-22 16:00:22.917] $GPGGA,070022.50,3713.9559406999997,N,13701.424789899998,E,4,11.0,1.3,97.058,M,37.55,M,5.0,0000*67,37.232599011666665,137.02374649833334,679525.1238683851,4122594.6206961046
11686,[2021-02-22 16:00:22.996] $GPGGA,070022.60,3713.9559401,N,13701.424789200002,E,4,11.0,1.3,97.058,M,37.55,M,5.0,0000*69,37.232599001666664,137.02374648666668,679525.1228570504,4122594.619564412
11687,[2021-02-22 16:00:23.121] $GPGGA,070022.70,3713.9559405999994,N,13701.4247889,E,4,11.0,1.3,97.0585,M,37.55,M,5.0,0000*60,37.232599009999994,137.02374648166665,679525.1223936822,4122594.6204795637
11688,[2021-02-22 16:00:23.199] $GPGGA,070022.80,3713.95594,N,13701.4247887,E,4,11.0,1.3,97.0576,M,37.55,M,5.0,0000*6B,37.23259899999999,137.02374647833335,679525.122121677,4122594.6193636777
11689,[2021-02-22 16:00:23.324] $GPGGA,070022.90,3713.95594,N,13701.424788600001,E,4,11.0,1.3,97.0582,M,37.55,M,5.0,0000*60,37.23259899999999,137.0237464766667,679525.1219738143,4122594.619360517
11690,[2021-02-22 16:00:23.402] $GPGGA,070023.00,3713.9559401,N,13701.4247891,E,4,11.0,1.3,97.0572,M,37.55,M,6.0,0000*63,37.232599001666664,137.023746485,679525.1227091855,4122594.6195612517
11691,[2021-02-22 16:00:23.511] $GPGGA,070023.10,3713.9559391999996,N,13701.424789899998,E,4,11.0,1.3,97.0594,M,37.55,M,6.0,0000*6F,37.23259898666666,137.02374649833334,679525.1239276913,4122594.617922197
11692,[2021-02-22 16:00:23.605] $GPGGA,070023.20,3713.9559401999995,N,13701.4247901,E,4,11.0,1.3,97.0589,M,37.55,M,1.0,0000*69,37.23259900333333,137.02374650166666,679525.1241838838,4122594.6197777907
11693,[2021-02-22 16:00:23.714] $GPGGA,070023.30,3713.9559388999996,N,13701.4247901,E,4,11.0,1.3,97.0581,M,37.55,M,1.0,0000*64,37.23259898166666,137.02374650166666,679525.1242352825,4122594.6173737375
11694,[2021-02-22 16:00:23.808] $GPGGA,070023.40,3713.9559385,N,13701.424789899998,E,4,11.0,1.3,97.0594,M,37.55,M,1.0,0000*6B,37.232598974999995,137.02374649833334,679525.1239553676,4122594.616627707
11695,[2021-02-22 16:00:23.917] $GPGGA,070023.50,3713.955939,N,13701.4247902,E,4,11.0,1.3,97.0612,M,37.55,M,1.0,0000*60,37.23259898333334,137.0237465033333,679525.1243791938,4122594.617561828
11696,[2021-02-22 16:00:23.995] $GPGGA,070023.60,3713.9559405999994,N,13701.4247908,E,4,11.0,1.3,97.0626,M,37.55,M,1.0,0000*66,37.232599009999994,137.02374651333332,679525.1252031282,4122594.6205396294
11697,[2021-02-22 16:00:24.120] $GPGGA,070023.70,3713.9559409999997,N,13701.4247907,E,4,11.0,1.3,97.0615,M,37.55,M,1.0,0000*6F,37.23259901666666,137.02374651166667,679525.1250394483,4122594.6212761775
11698,[2021-02-22 16:00:24.199] $GPGGA,070023.80,3713.9559405,N,13701.424790600002,E,4,11.0,1.3,97.0591,M,37.55,M,1.0,0000*6A,37.23259900833333,137.02374651000002,679525.1249113521,4122594.620348379
11699,[2021-02-22 16:00:24.324] $GPGGA,070023.90,3713.9559395,N,13701.424789899998,E,4,11.0,1.3,97.0615,M,37.55,M,1.0,0000*6D,37.23259899166666,137.02374649833334,679525.1239158302,4122594.6184769785
11700,[2021-02-22 16:00:24.433] $GPGGA,070024.00,3713.95594,N,13701.424789700002,E,4,11.0,1.3,97.0615,M,37.55,M,2.0,0000*65,37.23259899999999,137.02374649500004,679525.1236003337,4122594.6193952924
11701,[2021-02-22 16:00:24.511] $GPGGA,070024.10,3713.9559413,N,13701.4247902,E,4,11.0,1.3,97.0616,M,37.55,M,2.0,0000*68,37.232599021666665,137.0237465033333,679525.1242882576,4122594.6218151525
11702,[2021-02-22 16:00:24.620] $GPGGA,070024.20,3713.955942,N,13701.424791,E,4,11.0,1.3,97.0593,M,37.55,M,2.0,0000*66,37.23259903333333,137.02374651666665,679525.1254435057,4122594.6231349334
11703,[2021-02-22 16:00:24.714] $GPGGA,070024.30,3713.9559415,N,13701.4247924,E,4,11.0,1.3,97.0606,M,37.55,M,2.0,0000*69,37.232599025,137.02374654,679525.127533391,4122594.622254557
11704,[2021-02-22 16:00:24.824] $GPGGA,070024.40,3713.9559411,N,13701.4247949,E,4,11.0,1.3,97.0602,M,37.55,M,2.0,0000*65,37.23259901833333,137.02374658166667,679525.131245842,4122594.621593882
11705,[2021-02-22 16:00:24.902] $GPGGA,070024.50,3713.9559428999996,N,13701.424795899999,E,4,11.0,1.3,97.0604,M,37.55,M,2.0,0000*68,37.23259904833333,137.0237465983333,679525.1326533266,4122594.6249541854
11706,[2021-02-22 16:00:25.027] $GPGGA,070024.60,3713.9559434000003,N,13701.424796700001,E,4,11.0,1.3,97.0615,M,37.55,M,2.0,0000*6A,37.23259905666668,137.0237466116667,679525.1338164867,4122594.625904113
11707,[2021-02-22 16:00:25.167] $GPGGA,070024.70,3713.9559431999996,N,13701.424796700001,E,4,11.0,1.3,97.0609,M,37.55,M,2.0,0000*60,37.23259905333333,137.0237466116667,679525.1338243942,4122594.625534259
11708,[2021-02-22 16:00:25.214] $GPGGA,070024.80,3713.9559439000004,N,13701.424797299998,E,4,11.0,1.3,97.0602,M,37.55,M,2.0,0000*6A,37.232599065,137.02374662166665,679525.1346839056,4122594.626847717
11709,[2021-02-22 16:00:25.308] $GPGGA,070024.90,3713.9559446000003,N,13701.4247995,E,4,11.0,1.3,97.0614,M,37.55,M,2.0,0000*6C,37.232599076666666,137.02374665833335,679525.1379092726,4122594.628211758
11710,[2021-02-22 16:00:25.433] $GPGGA,070025.00,3713.9559446999997,N,13701.424802200001,E,4,11.0,1.3,97.0614,M,37.55,M,3.0,0000*6E,37.23259907833333,137.02374670333333,679525.1418976848,4122594.6284820414
11711,[2021-02-22 16:00:25.511] $GPGGA,070025.10,3713.9559468,N,13701.4248051,E,4,11.0,1.3,97.0624,M,37.55,M,3.0,0000*65,37.232599113333336,137.02374675166664,679525.1461027518,4122594.632457192
11712,[2021-02-22 16:00:25.620] $GPGGA,070025.20,3713.9559483999997,N,13701.4248063,E,4,11.0,1.3,97.0628,M,37.55,M,3.0,0000*69,37.23259913999999,137.02374677166665,679525.1478138785,4122594.6354539637
11713,[2021-02-22 16:00:25.698] $GPGGA,070025.30,3713.9559488000004,N,13701.424806,E,4,11.0,1.3,97.0621,M,37.55,M,3.0,0000*6E,37.23259914666667,137.02374676666668,679525.1473544685,4122594.6361841895
11714,[2021-02-22 16:00:25.823] $GPGGA,070025.40,3713.9559489,N,13701.424805399998,E,4,11.0,1.3,97.0623,M,37.55,M,3.0,0000*6D,37.232599148333335,137.02374675666664,679525.146463318,4122594.636350149
11715,[2021-02-22 16:00:25.902] $GPGGA,070025.50,3713.9559489,N,13701.424805,E,4,11.0,1.3,97.062,M,37.55,M,3.0,0000*6B,37.232599148333335,137.02374675,679525.1458718581,4122594.636337503
11716,[2021-02-22 16:00:26.027] $GPGGA,070025.60,3713.9559507,N,13701.4248049,E,4,11.0,1.3,97.0616,M,37.55,M,3.0,0000*62,37.23259917833334,137.02374674833334,679525.1456528279,4122594.639663032
11717,[2021-02-22 16:00:26.120] $GPGGA,070025.70,3713.9559520000003,N,13701.424805200002,E,4,11.0,1.3,97.0605,M,37.55,M,3.0,0000*6E,37.23259920000001,137.02374675333337,679525.1460450263,4122594.64207657
11718,[2021-02-22 16:00:26.214] $GPGGA,070025.80,3713.9559511999996,N,13701.4248056,E,4,11.0,1.3,97.0606,M,37.55,M,3.0,0000*67,37.23259918666666,137.02374675999997,679525.1466681118,4122594.640609796
11719,[2021-02-22 16:00:26.323] $GPGGA,070025.90,3713.9559498999997,N,13701.4248055,E,4,11.0,1.3,97.0597,M,37.55,M,3.0,0000*6C,37.232599165,137.02374675833332,679525.1465716478,4122594.638202581
11720,[2021-02-22 16:00:26.402] $GPGGA,070026.00,3713.9559508,N,13701.424805200002,E,4,11.0,1.3,97.0595,M,37.55,M,4.0,0000*6D,37.23259918000001,137.02374675333337,679525.1460924714,4122594.6398574435
11721,[2021-02-22 16:00:26.511] $GPGGA,070026.10,3713.9559519,N,13701.424805300001,E,4,11.0,1.3,97.0586,M,37.55,M,4.0,0000*6F,37.23259919833334,137.02374675500002,679525.1461968451,4122594.641894803
11722,[2021-02-22 16:00:26.605] $GPGGA,070026.20,3713.9559517,N,13701.4248057,E,4,11.0,1.3,97.06,M,37.55,M,4.0,0000*6B,37.23259919499999,137.02374676166667,679525.1467962125,4122594.641537593
11723,[2021-02-22 16:00:26.730] $GPGGA,070026.30,3713.9559535999997,N,13701.424807700003,E,4,11.0,1.3,97.0592,M,37.55,M,4.0,0000*63,37.232599226666665,137.02374679500002,679525.1496784022,4122594.645114438
11724,[2021-02-22 16:00:26.808] $GPGGA,070026.40,3713.9559545999996,N,13701.4248088,E,4,11.0,1.3,97.0585,M,37.55,M,4.0,0000*65,37.232599243333325,137.02374681333336,679525.1512653842,4122594.646998484
11725,[2021-02-22 16:00:26.917] $GPGGA,070026.50,3713.9559553999998,N,13701.4248084,E,4,11.0,1.3,97.0558,M,37.55,M,4.0,0000*6B,37.23259925666666,137.02374680666668,679525.1506422919,4122594.6484652567
