,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
1862,[2021-02-22 15:24:38.901] $GPGGA,62438.5,3713.89822857,N,13701.40949303,E,4,12.0,0.9,93.071,M,36.77,M,3.5,0000*7D,37.23163714283333,137.02349155049998,679504.7865650861,4122487.411721976
1864,[2021-02-22 15:24:39.011] $GPGGA,62438.6,3713.89822558,N,13701.40949537,E,4,12.0,0.9,93.069,M,36.77,M,3.6,0000*77,37.231637093,137.02349158950003,679504.7901433842,4122487.4062666213
1866,[2021-02-22 15:24:39.104] $GPGGA,62438.7,3713.89822542,N,13701.40949698,E,4,12.0,0.9,93.077,M,36.77,M,3.7,0000*75,37.23163709033334,137.02349161633333,679504.792530372,4122487.4060216285
1868,[2021-02-22 15:24:39.198] $GPGGA,62438.8,3713.89822865,N,13701.40949467,E,4,12.0,0.9,93.074,M,36.77,M,3.8,0000*7C,37.23163714416667,137.02349157783334,679504.7889869496,4122487.411921758
1870,[2021-02-22 15:24:39.292] $GPGGA,62438.9,3713.89822496,N,13701.40949558,E,4,12.0,0.9,93.070,M,36.77,M,3.9,0000*75,37.231637082666666,137.02349159300002,679504.7904784138,4122487.40512671
1872,[2021-02-22 15:24:39.401] $GPGGA,62439.0,3713.89822924,N,13701.40949507,E,4,12.0,0.9,93.070,M,36.77,M,4.0,0000*7D,37.231637154000005,137.02349158450002,679504.7895550956,4122487.4130254723
1874,[2021-02-22 15:24:39.495] $GPGGA,62439.1,3713.89823214,N,13701.40949657,E,4,12.0,0.9,93.061,M,36.77,M,4.1,0000*72,37.23163720233333,137.02349160949998,679504.7916584613,4122487.4184357733
1876,[2021-02-22 15:24:39.604] $GPGGA,62439.2,3713.89822921,N,13701.40949643,E,4,12.0,0.9,93.068,M,36.77,M,2.2,0000*74,37.231637153499996,137.02349160716668,679504.7915672772,4122487.413012983
1878,[2021-02-22 15:24:39.698] $GPGGA,62439.3,3713.89822842,N,13701.40949801,E,4,12.0,0.9,93.066,M,36.77,M,2.3,0000*76,37.23163714033334,137.0234916335,679504.793934809,4122487.4116020016
1880,[2021-02-22 15:24:39.807] $GPGGA,62439.4,3713.8982323,N,13701.409496,E,4,12.0,0.9,93.066,M,36.77,M,2.4,0000*77,37.231637205,137.0234916,679504.7908092937,4122487.418713639
1882,[2021-02-22 15:24:39.901] $GPGGA,62439.5,3713.8982297,N,13701.40949865,E,4,12.0,0.9,93.065,M,36.77,M,2.5,0000*77,37.23163716166666,137.02349164416665,679504.794830559,4122487.413989298
1884,[2021-02-22 15:24:40.011] $GPGGA,62439.6,3713.89822769,N,13701.40949581,E,4,12.0,0.9,93.065,M,36.77,M,2.6,0000*76,37.23163712816667,137.02349159683334,679504.790710587,4122487.4101824923
1886,[2021-02-22 15:24:40.104] $GPGGA,62439.7,3713.89822921,N,13701.40949796,E,4,12.0,0.9,93.061,M,36.77,M,2.7,0000*74,37.231637153499996,137.02349163266666,679504.7938296455,4122487.4130613445
1888,[2021-02-22 15:24:40.198] $GPGGA,62439.8,3713.89822707,N,13701.40950328,E,4,12.0,0.9,93.062,M,36.77,M,2.8,0000*74,37.23163711783333,137.0234917213333,679504.8017807819,4122487.409272066
1890,[2021-02-22 15:24:40.292] $GPGGA,62439.9,3713.89822716,N,13701.40950224,E,4,12.0,0.9,93.069,M,36.77,M,2.9,0000*72,37.231637119333335,137.023491704,679504.8002394084,4122487.4094056273
1892,[2021-02-22 15:24:40.401] $GPGGA,62440.0,3713.89822703,N,13701.40949891,E,4,12.0,0.9,93.066,M,36.77,M,3.0,0000*7A,37.23163711716666,137.02349164849997,679504.795320562,4122487.4090599613
1894,[2021-02-22 15:24:40.495] $GPGGA,62440.1,3713.89822377,N,13701.40950183,E,4,12.0,0.9,93.069,M,36.77,M,3.1,0000*70,37.23163706283333,137.02349169716666,679504.7997671624,4122487.4031236353
1896,[2021-02-22 15:24:40.604] $GPGGA,62440.2,3713.89822421,N,13701.40950279,E,4,12.0,0.9,93.066,M,36.77,M,3.2,0000*7D,37.23163707016666,137.02349171316666,679504.8011692944,4122487.4039676604
1898,[2021-02-22 15:24:40.698] $GPGGA,62440.3,3713.89822357,N,13701.40950603,E,4,12.0,0.9,93.067,M,36.77,M,3.3,0000*73,37.231637059499995,137.0234917671667,679504.8059854994,4122487.40288654
1900,[2021-02-22 15:24:40.807] $GPGGA,62440.4,3713.89822448,N,13701.40950543,E,4,12.0,0.9,93.064,M,36.77,M,3.4,0000*7E,37.231637074666665,137.02349175716665,679504.8050623178,4122487.404550412
1902,[2021-02-22 15:24:40.901] $GPGGA,62440.5,3713.898223,N,13701.40950997,E,4,12.0,0.9,93.068,M,36.77,M,3.5,0000*7C,37.23163705,137.02349183283334,679504.8118340031,4122487.401956997
1904,[2021-02-22 15:24:41.010] $GPGGA,62440.6,3713.8982207,N,13701.40950775,E,4,12.0,0.9,93.076,M,36.77,M,3.6,0000*75,37.23163701166666,137.02349179583334,679504.8086422712,4122487.397633499
1906,[2021-02-22 15:24:41.104] $GPGGA,62440.7,3713.89822223,N,13701.40950723,E,4,12.0,0.9,93.066,M,36.77,M,3.7,0000*73,37.23163703716667,137.02349178716665,679504.8078128764,4122487.4004464494
1908,[2021-02-22 15:24:41.214] $GPGGA,62440.8,3713.89822233,N,13701.40950713,E,4,12.0,0.9,93.075,M,36.77,M,3.8,0000*73,37.23163703883333,137.0234917855,679504.8076610564,4122487.4006282133
1910,[2021-02-22 15:24:41.292] $GPGGA,62440.9,3713.89822579,N,13701.40950663,E,4,12.0,0.9,93.056,M,36.77,M,3.9,0000*7D,37.23163709650001,137.02349177716667,679504.8067849404,4122487.4070108905
1912,[2021-02-22 15:24:41.401] $GPGGA,62441.0,3713.89822559,N,13701.40950619,E,4,12.0,0.9,93.070,M,36.77,M,4.0,0000*70,37.231637093166675,137.02349176983336,679504.806142232,4122487.4066271274
1914,[2021-02-22 15:24:41.495] $GPGGA,62441.1,3713.89822232,N,13701.40950673,E,4,12.0,0.9,93.076,M,36.77,M,4.1,0000*70,37.23163703866667,137.02349177883332,679504.807069982,4122487.4005970783
1916,[2021-02-22 15:24:41.604] $GPGGA,62441.2,3713.89821638,N,13701.40950573,E,4,12.0,0.9,93.089,M,36.77,M,2.2,0000*78,37.23163693966667,137.02349176216669,679504.805826129,4122487.389580795
1918,[2021-02-22 15:24:41.698] $GPGGA,62441.3,3713.89821701,N,13701.40950442,E,4,12.0,0.9,93.083,M,36.77,M,2.3,0000*7A,37.23163695016667,137.02349174033333,679504.8038641597,4122487.390704427
1920,[2021-02-22 15:24:41.807] $GPGGA,62441.4,3713.89821705,N,13701.40950476,E,4,12.0,0.9,93.085,M,36.77,M,2.4,0000*7F,37.231636950833334,137.023491746,679504.8043653285,4122487.3907891456
1922,[2021-02-22 15:24:41.901] $GPGGA,62441.5,3713.89821869,N,13701.40950615,E,4,12.0,0.9,93.084,M,36.77,M,2.5,0000*7C,37.231636978166655,137.02349176916667,679504.8063558532,4122487.393865887
1924,[2021-02-22 15:24:42.010] $GPGGA,62441.6,3713.8982192,N,13701.40950435,E,4,12.0,0.9,93.085,M,36.77,M,2.6,0000*71,37.231636986666665,137.02349173916664,679504.8036740774,4122487.3947521187
1926,[2021-02-22 15:24:42.104] $GPGGA,62441.7,3713.89821878,N,13701.40950134,E,4,12.0,0.9,93.089,M,36.77,M,2.7,0000*75,37.231636979666675,137.02349168900002,679504.7992398795,4122487.393880282
1928,[2021-02-22 15:24:42.198] $GPGGA,62441.8,3713.89822178,N,13701.40950032,E,4,12.0,0.9,93.084,M,36.77,M,2.8,0000*75,37.231637029666665,137.023491672,679504.7976130345,4122487.399395855
1930,[2021-02-22 15:24:42.292] $GPGGA,62441.9,3713.89822163,N,13701.40949723,E,4,12.0,0.9,93.084,M,36.77,M,2.9,0000*70,37.23163702716667,137.0234916205,679504.7930498665,4122487.399020792
1932,[2021-02-22 15:24:42.417] $GPGGA,62442.0,3713.89822171,N,13701.40949739,E,4,12.0,0.9,93.085,M,36.77,M,3.0,0000*7B,37.2316370285,137.02349162316668,679504.7932832905,4122487.3991737906
1934,[2021-02-22 15:24:42.495] $GPGGA,62442.1,3713.89822193,N,13701.40949656,E,4,12.0,0.9,93.088,M,36.77,M,3.1,0000*72,37.231637032166674,137.02349160933335,679504.7920472953,4122487.3995543956
1936,[2021-02-22 15:24:42.604] $GPGGA,62442.2,3713.89822545,N,13701.40949848,E,4,12.0,0.9,93.084,M,36.77,M,2.2,0000*71,37.23163709083333,137.0234916413333,679504.7947471914,4122487.4061245206
1938,[2021-02-22 15:24:42.698] $GPGGA,62442.3,3713.89822445,N,13701.40949915,E,4,12.0,0.9,93.080,M,36.77,M,2.3,0000*7D,37.23163707416666,137.0234916525,679504.7957774391,4122487.4042964275
1940,[2021-02-22 15:24:42.807] $GPGGA,62442.4,3713.89822379,N,13701.40949612,E,4,12.0,0.9,93.088,M,36.77,M,2.4,0000*75,37.23163706316667,137.02349160200004,679504.7913231518,4122487.4029801316
1942,[2021-02-22 15:24:42.901] $GPGGA,62442.5,3713.89822249,N,13701.4094966,E,4,12.0,0.9,93.077,M,36.77,M,2.5,0000*72,37.231637041499994,137.02349160999998,679504.7920843003,4122487.400591251
1944,[2021-02-22 15:24:43.010] $GPGGA,62442.6,3713.89822063,N,13701.40949382,E,4,12.0,0.9,93.088,M,36.77,M,2.6,0000*71,37.2316370105,137.02349156366668,679504.7880471228,4122487.3970637308
1946,[2021-02-22 15:24:43.104] $GPGGA,62442.7,3713.89822324,N,13701.40949603,E,4,12.0,0.9,93.081,M,36.77,M,2.7,0000*74,37.231637054,137.02349160050002,679504.7912118137,4122487.401960186
1948,[2021-02-22 15:24:43.213] $GPGGA,62442.8,3713.8982239,N,13701.40949537,E,4,12.0,0.9,93.083,M,36.77,M,2.8,0000*7D,37.231637065,137.02349158950003,679504.7902097974,4122487.403159844
1950,[2021-02-22 15:24:43.292] $GPGGA,62442.9,3713.8982243,N,13701.40949645,E,4,12.0,0.9,93.084,M,36.77,M,2.9,0000*71,37.23163707166667,137.0234916075,679504.79179095,4122487.4039336913
1952,[2021-02-22 15:24:43.401] $GPGGA,62443.0,3713.89822373,N,13701.40949713,E,4,12.0,0.9,93.082,M,36.77,M,3.0,0000*75,37.23163706216666,137.02349161883336,679504.7928189831,4122487.4029011005
1954,[2021-02-22 15:24:43.495] $GPGGA,62443.1,3713.89822494,N,13701.40949724,E,4,12.0,0.9,93.079,M,36.77,M,3.1,0000*7B,37.231637082333336,137.02349162066665,679504.7929338006,4122487.4051421955
1956,[2021-02-22 15:24:43.604] $GPGGA,62443.2,3713.89822615,N,13701.40950235,E,4,12.0,0.9,93.070,M,36.77,M,2.2,0000*75,37.231637102499995,137.02349170583335,679504.8004419906,4122487.4075413384
1958,[2021-02-22 15:24:43.698] $GPGGA,62443.3,3713.89822668,N,13701.40950072,E,4,12.0,0.9,93.074,M,36.77,M,2.3,0000*7A,37.231637111333335,137.02349167866663,679504.7980107969,4122487.40846993
1960,[2021-02-22 15:24:43.807] $GPGGA,62443.4,3713.8982276,N,13701.40950151,E,4,12.0,0.9,93.075,M,36.77,M,2.4,0000*72,37.23163712666667,137.02349169183333,679504.7991425808,4122487.4101962303
1962,[2021-02-22 15:24:43.901] $GPGGA,62443.5,3713.89822802,N,13701.40950264,E,4,12.0,0.9,93.075,M,36.77,M,2.5,0000*7C,37.23163713366666,137.02349171066663,679504.8007968763,4122487.4110086435
1964,[2021-02-22 15:24:44.010] $GPGGA,62443.6,3713.89823013,N,13701.40950099,E,4,12.0,0.9,93.070,M,36.77,M,2.6,0000*70,37.23163716883333,137.02349168316664,679504.7982736547,4122487.4148584506
1966,[2021-02-22 15:24:44.104] $GPGGA,62443.7,3713.89822959,N,13701.40949744,E,4,12.0,0.9,93.073,M,36.77,M,2.7,0000*7A,37.23163715983333,137.023491624,679504.7930457145,4122487.413747631
1968,[2021-02-22 15:24:44.198] $GPGGA,62443.8,3713.89823243,N,13701.40949822,E,4,12.0,0.9,93.078,M,36.77,M,2.8,0000*7F,37.23163720716667,137.02349163699998,679504.794086807,4122487.419024219
1970,[2021-02-22 15:24:44.292] $GPGGA,62443.9,3713.898232,N,13701.40949962,E,4,12.0,0.9,93.077,M,36.77,M,2.9,0000*72,37.231637199999994,137.02349166033335,679504.7961739508,4122487.4182732827
1972,[2021-02-22 15:24:44.401] $GPGGA,62444.0,3713.89823512,N,13701.40950187,E,4,12.0,0.9,93.073,M,36.77,M,3.0,0000*7F,37.231637252,137.02349169783335,679504.7993776277,4122487.424114133
1974,[2021-02-22 15:24:44.495] $GPGGA,62444.1,3713.89823444,N,13701.40950275,E,4,12.0,0.9,93.075,M,36.77,M,3.1,0000*75,37.231637240666664,137.02349171250003,679504.800705743,4122487.4228844442
1976,[2021-02-22 15:24:44.604] $GPGGA,62444.2,3713.89823553,N,13701.40950471,E,4,12.0,0.9,93.069,M,36.77,M,2.2,0000*7C,37.23163725883334,137.02349174516667,679504.8035608503,4122487.4249621057
1978,[2021-02-22 15:24:44.698] $GPGGA,62444.3,3713.89823725,N,13701.40950575,E,4,12.0,0.9,93.069,M,36.77,M,2.3,0000*7A,37.23163728750001,137.0234917625,679504.805030674,4122487.428175727
1980,[2021-02-22 15:24:44.807] $GPGGA,62444.4,3713.89823317,N,13701.40950324,E,4,12.0,0.9,93.077,M,36.77,M,2.4,0000*72,37.2316372195,137.02349172066667,679504.8014804962,4122487.4205513597
1982,[2021-02-22 15:24:44.901] $GPGGA,62444.5,3713.89823522,N,13701.40950387,E,4,12.0,0.9,93.075,M,36.77,M,2.5,0000*79,37.23163725366667,137.02349173116664,679504.8023310163,4122487.4243622795
1984,[2021-02-22 15:24:45.010] $GPGGA,62444.6,3713.89823608,N,13701.40950245,E,4,12.0,0.9,93.071,M,36.77,M,2.6,0000*79,37.231637268,137.0234917075,679504.8001973061,4122487.425907768
1986,[2021-02-22 15:24:45.088] $GPGGA,62444.7,3713.89823688,N,13701.40950372,E,4,12.0,0.9,93.077,M,36.77,M,2.7,0000*72,37.231637281333334,137.02349172866667,679504.8020435957,4122487.427427329
1988,[2021-02-22 15:24:45.213] $GPGGA,62444.8,3713.8982351,N,13701.40950097,E,4,12.0,0.9,93.075,M,36.77,M,2.8,0000*7A,37.23163725166667,137.0234916828333,679504.7980476097,4122487.4240487
1990,[2021-02-22 15:24:45.291] $GPGGA,62444.9,3713.8982372,N,13701.40950114,E,4,12.0,0.9,93.070,M,36.77,M,2.9,0000*74,37.23163728666667,137.02349168566667,679504.7982159684,4122487.427937544
1992,[2021-02-22 15:24:45.401] $GPGGA,62445.0,3713.89823596,N,13701.40950128,E,4,12.0,0.9,93.075,M,36.77,M,3.0,0000*71,37.231637266,137.023491688,679504.798472004,4122487.425648872
1994,[2021-02-22 15:24:45.495] $GPGGA,62445.1,3713.8982373,N,13701.40950014,E,4,12.0,0.9,93.077,M,36.77,M,3.1,0000*73,37.23163728833333,137.02349166899998,679504.7967333398,4122487.4280908615
1996,[2021-02-22 15:24:45.604] $GPGGA,62445.2,3713.89823913,N,13701.40950075,E,4,12.0,0.9,93.070,M,36.77,M,2.2,0000*7D,37.23163731883334,137.02349167916668,679504.797562991,4122487.431494311
1998,[2021-02-22 15:24:45.698] $GPGGA,62445.3,3713.89823711,N,13701.40949998,E,4,12.0,0.9,93.074,M,36.77,M,2.3,0000*77,37.23163728516666,137.0234916663333,679504.7965042643,4122487.4277344425
2000,[2021-02-22 15:24:45.807] $GPGGA,62445.4,3713.89823699,N,13701.40949843,E,4,12.0,0.9,93.076,M,36.77,M,2.4,0000*73,37.23163728316666,137.02349164050003,679504.7942170696,4122487.427463535
2002,[2021-02-22 15:24:45.901] $GPGGA,62445.5,3713.89823579,N,13701.40949727,E,4,12.0,0.9,93.082,M,36.77,M,2.5,0000*78,37.23163726316666,137.02349162116667,679504.7925492433,4122487.425207741
2004,[2021-02-22 15:24:46.010] $GPGGA,62445.6,3713.89823544,N,13701.40949955,E,4,12.0,0.9,93.075,M,36.77,M,2.6,0000*75,37.23163725733333,137.02349165916664,679504.7959344515,4122487.4246325665
2006,[2021-02-22 15:24:46.088] $GPGGA,62445.7,3713.89823566,N,13701.40949579,E,4,12.0,0.9,93.079,M,36.77,M,2.7,0000*7B,37.231637260999996,137.0234915965,679504.7903659475,4122487.4249205543
2008,[2021-02-22 15:24:46.198] $GPGGA,62445.8,3713.89823353,N,13701.40949762,E,4,12.0,0.9,93.084,M,36.77,M,2.8,0000*71,37.2316372255,137.023491627,679504.793156121,4122487.4210394514
2010,[2021-02-22 15:24:46.291] $GPGGA,62445.9,3713.89823314,N,13701.40950101,E,4,12.0,0.9,93.075,M,36.77,M,2.9,0000*77,37.231637219,137.02349168350003,679504.7981842413,4122487.4204253913
2012,[2021-02-22 15:24:46.401] $GPGGA,62446.0,3713.89823482,N,13701.40950169,E,4,12.0,0.9,93.070,M,36.77,M,3.0,0000*76,37.231637247,137.02349169483333,679504.7991233236,4122487.423553663
2014,[2021-02-22 15:24:46.494] $GPGGA,62446.1,3713.89823484,N,13701.40949646,E,4,12.0,0.9,93.078,M,36.77,M,3.1,0000*7A,37.23163724733333,137.0234916076667,679504.7913890751,4122487.4234253312
2016,[2021-02-22 15:24:46.604] $GPGGA,62446.2,3713.89823426,N,13701.40950108,E,4,12.0,0.9,93.079,M,36.77,M,2.2,0000*77,37.23163723766667,137.02349168466665,679504.7982434696,4122487.4224987873
2018,[2021-02-22 15:24:46.698] $GPGGA,62446.3,3713.8982388,N,13701.40950057,E,4,12.0,0.9,93.066,M,36.77,M,2.3,0000*72,37.23163731333334,137.02349167616666,679504.797309873,4122487.4308783617
2020,[2021-02-22 15:24:46.807] $GPGGA,62446.4,3713.8982355,N,13701.40950191,E,4,12.0,0.9,93.076,M,36.77,M,2.4,0000*78,37.23163725833333,137.0234916985,679504.7994217529,4122487.4248181214
2022,[2021-02-22 15:24:46.901] $GPGGA,62446.5,3713.89823772,N,13701.40950096,E,4,12.0,0.9,93.076,M,36.77,M,2.5,0000*7C,37.231637295333336,137.02349168266667,679504.797929253,4122487.428893476
2024,[2021-02-22 15:24:47.010] $GPGGA,62446.6,3713.89823454,N,13701.40950067,E,4,12.0,0.9,93.082,M,36.77,M,2.6,0000*7E,37.231637242333335,137.02349167783336,679504.7976261493,4122487.423003625
2026,[2021-02-22 15:24:47.104] $GPGGA,62446.7,3713.89823521,N,13701.40950273,E,4,12.0,0.9,93.077,M,36.77,M,2.7,0000*70,37.231637253500004,137.0234917121667,679504.8006457312,4122487.424307753
2028,[2021-02-22 15:24:47.213] $GPGGA,62446.8,3713.89823694,N,13701.40950147,E,4,12.0,0.9,93.081,M,36.77,M,2.8,0000*70,37.23163728233333,137.02349169116664,679504.7987142059,4122487.427467164
2030,[2021-02-22 15:24:47.291] $GPGGA,62446.9,3713.89823802,N,13701.40950294,E,4,12.0,0.9,93.082,M,36.77,M,2.9,0000*7F,37.23163730033333,137.02349171566664,679504.8008451627,4122487.4295108435
2032,[2021-02-22 15:24:47.401] $GPGGA,62447.0,3713.89823683,N,13701.40950257,E,4,12.0,0.9,93.082,M,36.77,M,3.0,0000*77,37.231637280499996,137.02349170950004,679504.8003451012,4122487.4272985137
2034,[2021-02-22 15:24:47.494] $GPGGA,62447.1,3713.89823959,N,13701.40950256,E,4,12.0,0.9,93.078,M,36.77,M,3.1,0000*7B,37.2316373265,137.02349170933334,679504.8002212053,4122487.4324021884
2036,[2021-02-22 15:24:47.604] $GPGGA,62447.2,3713.8982391,N,13701.40950178,E,4,12.0,0.9,93.072,M,36.77,M,2.2,0000*72,37.231637318333334,137.02349169633334,679504.7990872088,4122487.4314713897
2038,[2021-02-22 15:24:47.698] $GPGGA,62447.3,3713.8982385,N,13701.4095013,E,4,12.0,0.9,93.078,M,36.77,M,2.3,0000*71,37.23163730833333,137.02349168833334,679504.7984011661,4122487.4303466557
2040,[2021-02-22 15:24:47.807] $GPGGA,62447.4,3713.89823888,N,13701.40950076,E,4,12.0,0.9,93.080,M,36.77,M,2.4,0000*70,37.23163731466667,137.02349167933338,679504.7975876648,4122487.431032309
2042,[2021-02-22 15:24:47.901] $GPGGA,62447.5,3713.89823822,N,13701.4095035,E,4,12.0,0.9,93.072,M,36.77,M,2.5,0000*7A,37.231637303666666,137.02349172499999,679504.8016653148,4122487.4298983994
2044,[2021-02-22 15:24:48.010] $GPGGA,62447.6,3713.89823372,N,13701.40949788,E,4,12.0,0.9,93.075,M,36.77,M,2.6,0000*7A,37.23163722866666,137.02349163133337,679504.793533068,4122487.4213990318
2046,[2021-02-22 15:24:48.104] $GPGGA,62447.7,3713.89823182,N,13701.40949879,E,4,12.0,0.9,93.082,M,36.77,M,2.7,0000*7E,37.231637197,137.0234916465,679504.7949537662,4122487.4179141796
2048,[2021-02-22 15:24:48.213] $GPGGA,62447.8,3713.89823389,N,13701.40949992,E,4,12.0,0.9,93.079,M,36.77,M,2.8,0000*77,37.2316372315,137.02349166533335,679504.7965428389,4122487.4217778915
2050,[2021-02-22 15:24:48.291] $GPGGA,62447.9,3713.89823451,N,13701.40950507,E,4,12.0,0.9,93.074,M,36.77,M,2.9,0000*70,37.231637241833326,137.0234917511667,679504.8041334974,4122487.423087227
2052,[2021-02-22 15:24:48.401] $GPGGA,62448.0,3713.89823491,N,13701.40950577,E,4,12.0,0.9,93.082,M,36.77,M,3.0,0000*7C,37.23163724850001,137.02349176283332,679504.8051527505,4122487.423849064
2054,[2021-02-22 15:24:48.494] $GPGGA,62448.1,3713.89823358,N,13701.409503,E,4,12.0,0.9,93.077,M,36.77,M,3.1,0000*72,37.23163722633333,137.0234917166667,679504.8011094097,4122487.421301973
2056,[2021-02-22 15:24:48.604] $GPGGA,62448.2,3713.89823256,N,13701.4095052,E,4,12.0,0.9,93.067,M,36.77,M,2.2,0000*79,37.23163720933333,137.0234917533333,679504.8044028052,4122487.4194852575
2058,[2021-02-22 15:24:48.697] $GPGGA,62448.3,3713.89822986,N,13701.40950156,E,4,12.0,0.9,93.080,M,36.77,M,2.3,0000*72,37.23163716433333,137.02349169266665,679504.7991271728,4122487.414377165
2060,[2021-02-22 15:24:48.807] $GPGGA,62448.4,3713.89823114,N,13701.40950662,E,4,12.0,0.9,93.082,M,36.77,M,2.4,0000*72,37.23163718566666,137.02349177700003,679504.8065586621,4122487.416904177
2062,[2021-02-22 15:24:48.901] $GPGGA,62448.5,3713.89823287,N,13701.40950264,E,4,12.0,0.9,93.076,M,36.77,M,2.5,0000*72,37.23163721449999,137.02349171066663,679504.8006051478,4122487.4199776105
2064,[2021-02-22 15:24:49.010] $GPGGA,62448.6,3713.89823169,N,13701.40950127,E,4,12.0,0.9,93.079,M,36.77,M,2.6,0000*7A,37.23163719483333,137.02349168783334,679504.7986260155,4122487.4177521663
2066,[2021-02-22 15:24:49.104] $GPGGA,62448.7,3713.89823197,N,13701.40950125,E,4,12.0,0.9,93.073,M,36.77,M,2.7,0000*73,37.2316371995,137.0234916875,679504.7985853743,4122487.41826933
2068,[2021-02-22 15:24:49.213] $GPGGA,62448.8,3713.89823193,N,13701.40949784,E,4,12.0,0.9,93.075,M,36.77,M,2.8,0000*74,37.23163719883333,137.02349163066668,679504.7935446802,4122487.418087571
2070,[2021-02-22 15:24:49.291] $GPGGA,62448.9,3713.89822933,N,13701.40949849,E,4,12.0,0.9,93.076,M,36.77,M,2.9,0000*7A,37.2316371555,137.0234916415,679504.7946085971,4122487.413300011
2072,[2021-02-22 15:24:49.401] $GPGGA,62449.0,3713.89823156,N,13701.40949829,E,4,12.0,0.9,93.075,M,36.77,M,3.0,0000*75,37.231637192666675,137.0234916381667,679504.79422471,4122487.4174175654
2074,[2021-02-22 15:24:49.494] $GPGGA,62449.1,3713.89823143,N,13701.40949821,E,4,12.0,0.9,93.076,M,36.77,M,3.1,0000*7A,37.2316371905,137.02349163683334,679504.7941115547,4122487.417174631
2076,[2021-02-22 15:24:49.604] $GPGGA,62449.2,3713.8982349,N,13701.40949596,E,4,12.0,0.9,93.074,M,36.77,M,2.2,0000*73,37.23163724833333,137.02349159933337,679504.7906473689,4122487.423520482
2078,[2021-02-22 15:24:49.697] $GPGGA,62449.3,3713.89823559,N,13701.40949997,E,4,12.0,0.9,93.073,M,36.77,M,2.3,0000*7D,37.23163725983333,137.02349166616662,679504.796549564,4122487.424923232
2080,[2021-02-22 15:24:49.807] $GPGGA,62449.4,3713.8982359,N,13701.40950079,E,4,12.0,0.9,93.074,M,36.77,M,2.4,0000*7E,37.231637265,137.0234916798333,679504.7977498233,4122487.4255224285
2082,[2021-02-22 15:24:49.901] $GPGGA,62449.5,3713.89823713,N,13701.40949917,E,4,12.0,0.9,93.070,M,36.77,M,2.5,0000*7A,37.23163728549999,137.02349165283334,679504.7953057503,4122487.4277458237
2084,[2021-02-22 15:24:50.010] $GPGGA,62449.6,3713.89823566,N,13701.40949972,E,4,12.0,0.9,93.079,M,36.77,M,2.6,0000*70,37.231637260999996,137.023491662,679504.7961771318,4122487.425044779
2086,[2021-02-22 15:24:50.104] $GPGGA,62449.7,3713.89823716,N,13701.40950278,E,4,12.0,0.9,93.070,M,36.77,M,2.7,0000*75,37.231637286,137.02349171299997,679504.8006425712,4122487.4279154125
2088,[2021-02-22 15:24:50.213] $GPGGA,62449.8,3713.89823613,N,13701.40950073,E,4,12.0,0.9,93.076,M,36.77,M,2.8,0000*7E,37.23163726883334,137.02349167883332,679504.7976520113,4122487.425945863
