,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
5900,[2021-01-29 10:57:36.492] $GNGGA,15735.1,4327.7587504,N,14148.31146496,E,4,9.0,1.2,113.765,M,31.59,M,1.1,0157*51,43.46264584000001,141.80519108266665,565135.3675526133,4812507.7560444465
5901,[2021-01-29 10:57:36.601] $GNGGA,15735.2,4327.75875109,N,14148.31146707,E,4,9.0,1.2,113.757,M,31.59,M,1.2,0157*57,43.46264585150001,141.80519111783332,565135.3703850585,4812507.757349115
5902,[2021-01-29 10:57:36.695] $GNGGA,15735.3,4327.75874858,N,14148.31146384,E,4,9.0,1.2,113.772,M,31.59,M,1.3,0157*53,43.462645809666675,141.80519106399998,565135.3660751479,4812507.752661091
5903,[2021-01-29 10:57:36.804] $GNGGA,15735.4,4327.75875061,N,14148.3114668,E,4,9.0,1.2,113.756,M,31.59,M,1.4,0157*57,43.4626458435,141.8051911133333,565135.370029622,4812507.75645713
5904,[2021-01-29 10:57:36.898] $GNGGA,15735.5,4327.75874842,N,14148.31146621,E,4,9.0,1.2,113.765,M,31.59,M,1.5,0157*54,43.46264580700001,141.80519110350002,565135.3692733513,4812507.752395827
5905,[2021-01-29 10:57:37.007] $GNGGA,15735.6,4327.75875064,N,14148.31146511,E,4,9.0,1.2,113.759,M,31.59,M,1.6,0157*56,43.462645843999994,141.80519108516668,565135.3677505566,4812507.756490632
5906,[2021-01-29 10:57:37.085] $GNGGA,15735.7,4327.7587488,N,14148.31146525,E,4,9.0,1.2,113.757,M,31.59,M,1.7,0157*5C,43.46264581333334,141.80519108750002,565135.3679722361,4812507.7530866815
5907,[2021-01-29 10:57:37.210] $GNGGA,15735.8,4327.75874591,N,14148.31146185,E,4,9.0,1.2,113.764,M,31.59,M,1.8,0157*5F,43.46264576516666,141.80519103083333,565135.3634399236,4812507.747693074
5908,[2021-01-29 10:57:37.290] $GNGGA,15735.9,4327.75874811,N,14148.31146489,E,4,9.0,1.2,113.76100000000001,M,31.59,M,1.9,0157*56,43.46264580183333,141.8051910815,565135.3674992155,4812507.751804823
5909,[2021-01-29 10:57:37.400] $GNGGA,15736.0,4327.75874805,N,14148.31146606,E,4,9.0,1.2,113.76,M,31.59,M,1.0,0157*54,43.46264580083333,141.805191101,565135.3690777322,4812507.751709014
5910,[2021-01-29 10:57:37.493] $GNGGA,15736.1,4327.75875001,N,14148.31146296,E,4,9.0,1.2,113.764,M,31.59,M,1.1,0157*50,43.4626458335,141.80519104933336,565135.3648631078,4812507.755296501
5911,[2021-01-29 10:57:37.603] $GNGGA,15736.2,4327.75874758,N,14148.31146291,E,4,9.0,1.2,113.764,M,31.59,M,1.2,0157*5D,43.46264579300001,141.80519104849998,565135.364839175,4812507.750798005
5912,[2021-01-29 10:57:37.696] $GNGGA,15736.3,4327.75874783,N,14148.31146271,E,4,9.0,1.2,113.771,M,31.59,M,1.3,0157*51,43.462645797166665,141.80519104516668,565135.3645650557,4812507.751258139
5913,[2021-01-29 10:57:37.806] $GNGGA,15736.4,4327.75874985,N,14148.31146464,E,4,9.0,1.2,113.76899999999999,M,31.59,M,1.4,0157*52,43.46264583083333,141.80519107733332,565135.3671310175,4812507.755022243
5914,[2021-01-29 10:57:37.900] $GNGGA,15736.5,4327.75874765,N,14148.31146412,E,4,9.0,1.2,113.759,M,31.59,M,1.5,0157*50,43.46264579416667,141.8051910686667,565135.3664693016,4812507.750943342
5915,[2021-01-29 10:57:38.009] $GNGGA,15736.6,4327.75875034,N,14148.31146204,E,4,9.0,1.2,113.764,M,31.59,M,1.6,0157*5D,43.462645839,141.805191034,565135.3636168173,4812507.755895327
5916,[2021-01-29 10:57:38.103] $GNGGA,15736.7,4327.75874957,N,14148.31146353,E,4,9.0,1.2,113.759,M,31.59,M,1.7,0157*5D,43.462645826166664,141.80519105883334,565135.3656394788,4812507.754489505
5917,[2021-01-29 10:57:38.212] $GNGGA,15736.8,4327.75874729,N,14148.31146294,E,4,9.0,1.2,113.76100000000001,M,31.59,M,1.8,0157*5B,43.46264578816667,141.805191049,565135.3648848145,4812507.750261614
5918,[2021-01-29 10:57:38.292] $GNGGA,15736.9,4327.75875209,N,14148.31146701,E,4,9.0,1.2,113.764,M,31.59,M,1.9,0157*51,43.46264586816667,141.80519111683336,565135.3702862721,4812507.759199298
5919,[2021-01-29 10:57:38.401] $GNGGA,15737.0,4327.75874978,N,14148.31146716,E,4,9.0,1.2,113.74600000000001,M,31.59,M,1.0,0157*5A,43.46264582966666,141.80519111933333,565135.3705298441,4812507.754925522
5920,[2021-01-29 10:57:38.495] $GNGGA,15737.1,4327.75874819,N,14148.31146619,E,4,9.0,1.2,113.76100000000001,M,31.59,M,1.1,0157*57,43.462645803166666,141.80519110316666,565135.369250499,4812507.751969844
5921,[2021-01-29 10:57:38.604] $GNGGA,15737.2,4327.75874995,N,14148.31146621,E,4,9.0,1.2,113.74600000000001,M,31.59,M,1.2,0157*5C,43.46264583249999,141.80519110350002,565135.3692459728,4812507.755227801
5922,[2021-01-29 10:57:38.698] $GNGGA,15737.3,4327.75875014,N,14148.31146722,E,4,9.0,1.2,113.758,M,31.59,M,1.3,0157*50,43.46264583566668,141.80519112033335,565135.3706042981,4812507.7555926535
5923,[2021-01-29 10:57:38.807] $GNGGA,15737.4,4327.75875158,N,14148.311468,E,4,9.0,1.2,113.75200000000001,M,31.59,M,1.4,0157*5C,43.46264585966666,141.80519113333332,565135.3716301575,4812507.758268209
5924,[2021-01-29 10:57:38.901] $GNGGA,15737.5,4327.75874807,N,14148.3114656,E,4,9.0,1.2,113.751,M,31.59,M,1.5,0157*56,43.46264580116668,141.80519109333332,565135.3684571827,4812507.75174004
5925,[2021-01-29 10:57:38.995] $GNGGA,15737.6,4327.75874881,N,14148.31146885,E,4,9.0,1.2,113.75299999999999,M,31.59,M,1.6,0157*5C,43.4626458135,141.80519114749998,565135.3728257302,4812507.753152113
5926,[2021-01-29 10:57:39.089] $GNGGA,15737.7,4327.75874835,N,14148.31146648,E,4,9.0,1.2,113.75,M,31.59,M,1.7,0157*5F,43.46264580583333,141.80519110799997,565135.3696386255,4812507.7522697775
5927,[2021-01-29 10:57:39.198] $GNGGA,15737.8,4327.75875121,N,14148.31146541,E,4,9.0,1.2,113.75,M,31.59,M,1.8,0157*58,43.4626458535,141.8051910901667,565135.3681448305,4812507.757549593
5928,[2021-01-29 10:57:39.294] $GNGGA,15737.9,4327.75874964,N,14148.31146645,E,4,9.0,1.2,113.75,M,31.59,M,1.9,0157*57,43.46264582733334,141.80519110750004,565135.3695750979,4812507.7546571335
5929,[2021-01-29 10:57:39.403] $GNGGA,15738.0,4327.75875034,N,14148.31146166,E,4,9.0,1.2,113.756,M,31.59,M,1.0,0157*55,43.462645839,141.80519102766667,565135.3631044857,4812507.755890375
5930,[2021-01-29 10:57:39.497] $GNGGA,15738.1,4327.75874653,N,14148.31146718,E,4,9.0,1.2,113.755,M,31.59,M,1.1,0157*5F,43.4626457755,141.80519111966666,565135.3706149647,4812507.748910146
5931,[2021-01-29 10:57:39.606] $GNGGA,15738.2,4327.75874732,N,14148.31146534,E,4,9.0,1.2,113.744,M,31.59,M,1.2,0157*55,43.46264578866667,141.805191089,565135.3681200617,4812507.7503484255
5932,[2021-01-29 10:57:39.700] $GNGGA,15738.3,4327.7587474,N,14148.31146477,E,4,9.0,1.2,113.75200000000001,M,31.59,M,1.3,0157*51,43.46264579,141.80519107950002,565135.3673501327,4812507.750489073
5933,[2021-01-29 10:57:39.809] $GNGGA,15738.4,4327.75874742,N,14148.31146716,E,4,9.0,1.2,113.758,M,31.59,M,1.4,0157*5D,43.462645790333326,141.80519111933333,565135.3705720748,4812507.750557243
5934,[2021-01-29 10:57:39.903] $GNGGA,15738.5,4327.75874658,N,14148.31146415,E,4,9.0,1.2,113.749,M,31.59,M,1.5,0157*57,43.462645776333325,141.80519106916668,565135.3665288945,4812507.7489632
5935,[2021-01-29 10:57:39.997] $GNGGA,15738.6,4327.75874965,N,14148.31146654,E,4,9.0,1.2,113.762,M,31.59,M,1.6,0157*58,43.4626458275,141.805191109,565135.3696962588,4812507.754676816
5936,[2021-01-29 10:57:40.090] $GNGGA,15738.7,4327.7587476,N,14148.31146598,E,4,9.0,1.2,113.74799999999999,M,31.59,M,1.7,0157*58,43.46264579333334,141.80519109966664,565135.3689779247,4812507.750875037
5937,[2021-01-29 10:57:40.200] $GNGGA,15738.8,4327.75874987,N,14148.31146451,E,4,9.0,1.2,113.751,M,31.59,M,1.8,0157*53,43.46264583116667,141.80519107516665,565135.3669553876,4812507.7550575705
5938,[2021-01-29 10:57:40.294] $GNGGA,15738.9,4327.75874968,N,14148.31146632,E,4,9.0,1.2,113.755,M,31.59,M,1.9,0157*51,43.46264582799999,141.8051911053333,565135.3693991061,4812507.754729477
5939,[2021-01-29 10:57:40.403] $GNGGA,15739.0,4327.75874994,N,14148.31146208,E,4,9.0,1.2,113.74700000000001,M,31.59,M,1.0,0157*5D,43.46264583233333,141.80519103466665,565135.363677903,4812507.755155462
5940,[2021-01-29 10:57:40.497] $GNGGA,15739.1,4327.75874744,N,14148.31146242,E,4,9.0,1.2,113.74799999999999,M,31.59,M,1.1,0157*5F,43.46264579066667,141.80519104033334,565135.3641810447,4812507.750532482
5941,[2021-01-29 10:57:40.606] $GNGGA,15739.2,4327.75875035,N,14148.31146133,E,4,9.0,1.2,113.74,M,31.59,M,1.2,0157*52,43.46264583916667,141.8051910221667,565135.362659389,4812507.755904583
5942,[2021-01-29 10:57:40.700] $GNGGA,15739.3,4327.75874945,N,14148.31146359,E,4,9.0,1.2,113.742,M,31.59,M,1.3,0157*51,43.46264582416667,141.80519105983333,565135.36572252,4812507.754268172
5943,[2021-01-29 10:57:40.810] $GNGGA,15739.4,4327.75874777,N,14148.31146335,E,4,9.0,1.2,113.743,M,31.59,M,1.4,0157*55,43.46264579616666,141.80519105583335,565135.3654290049,4812507.75115542
5944,[2021-01-29 10:57:40.903] $GNGGA,15739.5,4327.75875091,N,14148.31146337,E,4,9.0,1.2,113.744,M,31.59,M,1.5,0157*5E,43.4626458485,141.80519105616668,565135.3653997824,4812507.756967714
5945,[2021-01-29 10:57:40.997] $GNGGA,15739.6,4327.758746,N,14148.31146703,E,4,9.0,1.2,113.756,M,31.59,M,1.6,0157*51,43.462645766666675,141.8051911171667,565135.370422215,4812507.7479271805
5946,[2021-01-29 10:57:41.091] $GNGGA,15739.7,4327.75874888,N,14148.31146758,E,4,9.0,1.2,113.74799999999999,M,31.59,M,1.7,0157*5E,43.46264581466667,141.80519112633334,565135.3711122107,4812507.7532651285
5947,[2021-01-29 10:57:41.200] $GNGGA,15739.8,4327.7587507,N,14148.31146325,E,4,9.0,1.2,113.73200000000001,M,31.59,M,1.8,0157*53,43.462645845,141.80519105416664,565135.3652417483,4812507.756577446
5948,[2021-01-29 10:57:41.295] $GNGGA,15739.9,4327.7587518,N,14148.31146701,E,4,9.0,1.2,113.741,M,31.59,M,1.9,0157*5B,43.46264586333333,141.80519111683336,565135.3702914615,4812507.758662517
5949,[2021-01-29 10:57:41.405] $GNGGA,15740.0,4327.75874794,N,14148.31147152,E,4,9.0,1.2,113.756,M,31.59,M,1.0,0157*50,43.46264579899999,141.805191192,565135.3764411082,4812507.7515765745
5950,[2021-01-29 10:57:41.498] $GNGGA,15740.1,4327.75874701,N,14148.31146746,E,4,9.0,1.2,113.76,M,31.59,M,1.1,0157*5B,43.462645783499994,141.8051911243333,565135.3709838812,4812507.749802258
5951,[2021-01-29 10:57:41.608] $GNGGA,15740.2,4327.75874941,N,14148.31146641,E,4,9.0,1.2,113.75299999999999,M,31.59,M,1.2,0157*57,43.4626458235,141.80519110683332,565135.3695252816,4812507.7542308895
5952,[2021-01-29 10:57:41.701] $GNGGA,15740.3,4327.75875105,N,14148.311469,E,4,9.0,1.2,113.75200000000001,M,31.59,M,1.3,0157*55,43.46264585083333,141.80519115,565135.3729878867,4812507.757300233
5953,[2021-01-29 10:57:41.795] $GNGGA,15740.4,4327.75875132,N,14148.31146643,E,4,9.0,1.2,113.74700000000001,M,31.59,M,1.4,0157*5D,43.46264585533333,141.80519110716665,565135.3695180672,4812507.7577664945
5954,[2021-01-29 10:57:41.889] $GNGGA,15740.5,4327.75874976,N,14148.31146678,E,4,9.0,1.2,113.75,M,31.59,M,1.5,0157*5A,43.462645829333326,141.805191113,565135.3700178703,4812507.754883549
5955,[2021-01-29 10:57:41.998] $GNGGA,15740.6,4327.75875048,N,14148.3114659,E,4,9.0,1.2,113.766,M,31.59,M,1.6,0157*5F,43.46264584133334,141.80519109833332,565135.3688185309,4812507.756204776
5956,[2021-01-29 10:57:42.092] $GNGGA,15740.7,4327.7587508,N,14148.31146763,E,4,9.0,1.2,113.751,M,31.59,M,1.7,0157*51,43.46264584666666,141.80519112716667,565135.3711452654,4812507.756819633
5957,[2021-01-29 10:57:42.201] $GNGGA,15740.8,4327.75875045,N,14148.31147122,E,4,9.0,1.2,113.76100000000001,M,31.59,M,1.8,0157*59,43.46264584083333,141.80519118700002,565135.3759917236,4812507.756218588
5958,[2021-01-29 10:57:42.297] $GNGGA,15740.9,4327.75874979,N,14148.31146987,E,4,9.0,1.2,113.74799999999999,M,31.59,M,1.9,0157*53,43.462645829833335,141.80519116449997,565135.3741834009,4812507.754979356
5959,[2021-01-29 10:57:42.407] $GNGGA,15741.0,4327.75874892,N,14148.31146344,E,4,9.0,1.2,113.74700000000001,M,31.59,M,1.0,0157*5C,43.462645815333325,141.80519105733336,565135.3655297703,4812507.753285203
5960,[2021-01-29 10:57:42.500] $GNGGA,15741.1,4327.75874873,N,14148.31146835,E,4,9.0,1.2,113.75299999999999,M,31.59,M,1.1,0157*5B,43.46264581216666,141.8051911391667,565135.3721530463,4812507.7529975185
5961,[2021-01-29 10:57:42.610] $GNGGA,15741.2,4327.75874977,N,14148.31146492,E,4,9.0,1.2,113.75,M,31.59,M,1.2,0157*5C,43.4626458295,141.805191082,565135.3675099568,4812507.754877816
5962,[2021-01-29 10:57:42.688] $GNGGA,15741.3,4327.75875022,N,14148.31146717,E,4,9.0,1.2,113.744,M,31.59,M,1.3,0157*5F,43.46264583700001,141.80519111950002,565135.3705354546,4812507.755740079
5963,[2021-01-29 10:57:42.797] $GNGGA,15741.4,4327.75874904,N,14148.31146524,E,4,9.0,1.2,113.75,M,31.59,M,1.4,0157*54,43.46264581733334,141.80519108733333,565135.3679544574,4812507.753530784
5964,[2021-01-29 10:57:42.906] $GNGGA,15741.5,4327.75874842,N,14148.3114658,E,4,9.0,1.2,113.751,M,31.59,M,1.5,0157*58,43.46264580700001,141.80519109666668,565135.3687205695,4812507.752390483
5965,[2021-01-29 10:57:43.000] $GNGGA,15741.6,4327.75875179,N,14148.31146932,E,4,9.0,1.2,113.74700000000001,M,31.59,M,1.6,0157*5A,43.46264586316667,141.80519115533335,565135.3734060826,4812507.758674117
5966,[2021-01-29 10:57:43.094] $GNGGA,15741.7,4327.75874959,N,14148.31146926,E,4,9.0,1.2,113.749,M,31.59,M,1.7,0157*5A,43.4626458265,141.80519115433333,565135.3733645543,4812507.754601211
5967,[2021-01-29 10:57:43.203] $GNGGA,15741.8,4327.75874723,N,14148.31146614,E,4,9.0,1.2,113.74600000000001,M,31.59,M,1.8,0157*58,43.462645787166664,141.80519110233334,565135.3692002656,4812507.750192265
5968,[2021-01-29 10:57:43.299] $GNGGA,15741.9,4327.75874435,N,14148.31146554,E,4,9.0,1.2,113.758,M,31.59,M,1.9,0157*54,43.46264573916666,141.80519109233336,565135.368442858,4812507.744853664
5969,[2021-01-29 10:57:43.392] $GNGGA,15742.0,4327.75875049,N,14148.31146895,E,4,9.0,1.2,113.758,M,31.59,M,1.0,0157*59,43.462645841500006,141.80519114916663,565135.3729304916,4812507.75626304
5970,[2021-01-29 10:57:43.471] $GNGGA,15742.1,4327.75874903,N,14148.31146423,E,4,9.0,1.2,113.758,M,31.59,M,1.1,0157*5E,43.46264581716667,141.8051910705,565135.3665929112,4812507.753499107
5971,[2021-01-29 10:57:43.596] $GNGGA,15742.2,4327.75875599,N,14148.31146299,E,4,9.0,1.2,113.758,M,31.59,M,1.2,0157*57,43.46264593316668,141.80519104983333,565135.3647965452,4812507.766365665
5972,[2021-01-29 10:57:43.705] $GNGGA,15742.3,4327.75875053,N,14148.31146564,E,4,9.0,1.2,113.774,M,31.59,M,1.3,0157*5F,43.462645842166665,141.805191094,565135.3684670945,4812507.756293935
5973,[2021-01-29 10:57:43.799] $GNGGA,15742.4,4327.75875254,N,14148.31146653,E,4,9.0,1.2,113.762,M,31.59,M,1.4,0157*5A,43.46264587566667,141.80519110883336,565135.3696310641,4812507.760025976
5974,[2021-01-29 10:57:43.892] $GNGGA,15742.5,4327.7587504,N,14148.31146794,E,4,9.0,1.2,113.757,M,31.59,M,1.5,0157*51,43.46264584000001,141.80519113233336,565135.371570381,4812507.756083288
5975,[2021-01-29 10:57:44.002] $GNGGA,15742.6,4327.7587497,N,14148.31146561,E,4,9.0,1.2,113.774,M,31.59,M,1.6,0157*53,43.46264582833334,141.8051910935,565135.3684414988,4812507.754757242
5976,[2021-01-29 10:57:44.095] $GNGGA,15742.7,4327.758749,N,14148.31146868,E,4,9.0,1.2,113.764,M,31.59,M,1.7,0157*51,43.46264581666666,141.80519114466668,565135.3725931325,4812507.75350158
5977,[2021-01-29 10:57:44.205] $GNGGA,15742.8,4327.75874947,N,14148.31146823,E,4,9.0,1.2,113.76100000000001,M,31.59,M,1.8,0157*58,43.4626458245,141.80519113716667,565135.3719780125,4812507.754365669
5978,[2021-01-29 10:57:44.301] $GNGGA,15742.9,4327.75874536,N,14148.31146437,E,4,9.0,1.2,113.766,M,31.59,M,0.9,0157*5D,43.462645756,141.8051910728333,565135.3668473355,4812507.74670789
5979,[2021-01-29 10:57:44.411] $GNGGA,15743.0,4327.75874559,N,14148.31146631,E,4,9.0,1.2,113.76799999999999,M,31.59,M,1.0,0157*5E,43.46264575983334,141.80519110516667,565135.3694588143,4812507.747158901
5980,[2021-01-29 10:57:44.489] $GNGGA,15743.1,4327.75874744,N,14148.31146684,E,4,9.0,1.2,113.756,M,31.59,M,1.1,0157*53,43.46264579066667,141.805191114,565135.3701402771,4812507.750590093
5981,[2021-01-29 10:57:44.598] $GNGGA,15743.2,4327.75874776,N,14148.31146257,E,4,9.0,1.2,113.764,M,31.59,M,1.2,0157*59,43.462645796000004,141.80519104283334,565135.3643775544,4812507.751126746
5982,[2021-01-29 10:57:44.692] $GNGGA,15743.3,4327.75874653,N,14148.31146775,E,4,9.0,1.2,113.764,M,31.59,M,1.3,0157*5A,43.4626457755,141.80519112916667,565135.3713834643,4812507.748917575
5983,[2021-01-29 10:57:44.801] $GNGGA,15743.4,4327.75874899,N,14148.31146317,E,4,9.0,1.2,113.749,M,31.59,M,1.4,0157*5D,43.4626458165,141.80519105283335,565135.3651644918,4812507.753411254
5984,[2021-01-29 10:57:44.895] $GNGGA,15743.5,4327.75874676,N,14148.31146707,E,4,9.0,1.2,113.76700000000001,M,31.59,M,1.5,0157*5B,43.462645779333336,141.80519111783332,565135.3704625411,4812507.749334434
5985,[2021-01-29 10:57:45.004] $GNGGA,15743.6,4327.75874823,N,14148.31146299,E,4,9.0,1.2,113.76799999999999,M,31.59,M,1.6,0157*58,43.46264580383332,141.80519104983333,565135.3649354057,4812507.752002172
5986,[2021-01-29 10:57:45.098] $GNGGA,15743.7,4327.75874759,N,14148.31146408,E,4,9.0,1.2,113.75299999999999,M,31.59,M,1.7,0157*5C,43.462645793166665,141.80519106799997,565135.3664164412,4812507.750831762
5987,[2021-01-29 10:57:45.207] $GNGGA,15743.8,4327.75874652,N,14148.31146681,E,4,9.0,1.2,113.762,M,31.59,M,1.8,0157*57,43.46264577533334,141.8051911135,565135.370116294,4812507.748886814
5988,[2021-01-29 10:57:45.303] $GNGGA,15743.9,4327.75874614,N,14148.311467,E,4,9.0,1.2,113.757,M,31.59,M,1.9,0157*5B,43.46264576899999,141.80519111666666,565135.3703792598,4812507.748185921
5989,[2021-01-29 10:57:45.397] $GNGGA,15744.0,4327.7587509,N,14148.31146875,E,4,9.0,1.2,113.765,M,31.59,M,1.0,0157*5B,43.462645848333345,141.80519114583333,565135.372653509,4812507.75701933
5990,[2021-01-29 10:57:45.490] $GNGGA,15744.1,4327.75874985,N,14148.31146931,E,4,9.0,1.2,113.78,M,31.59,M,1.1,0157*5D,43.46264583083333,141.80519115516665,565135.3734273138,4812507.755083113
5991,[2021-01-29 10:57:45.600] $GNGGA,15744.2,4327.75875401,N,14148.31146758,E,4,9.0,1.2,113.766,M,31.59,M,1.2,0157*54,43.46264590016667,141.80519112633334,565135.3710204124,4812507.762760581
5992,[2021-01-29 10:57:45.694] $GNGGA,15744.3,4327.75875131,N,14148.31146856,E,4,9.0,1.2,113.76299999999999,M,31.59,M,1.3,0157*56,43.462645855166656,141.80519114266664,565135.3723900045,4812507.757775745
5993,[2021-01-29 10:57:45.803] $GNGGA,15744.4,4327.75875385,N,14148.31146903,E,4,9.0,1.2,113.764,M,31.59,M,1.4,0157*5D,43.4626458975,141.8051911505,565135.3729782284,4812507.762483326
5994,[2021-01-29 10:57:45.897] $GNGGA,15744.5,4327.75875389,N,14148.31146815,E,4,9.0,1.2,113.76899999999999,M,31.59,M,1.5,0157*5A,43.46264589816667,141.8051911358333,565135.3717910552,4812507.762545894
5995,[2021-01-29 10:57:46.006] $GNGGA,15744.6,4327.75875324,N,14148.31146792,E,4,9.0,1.2,113.749,M,31.59,M,1.6,0157*5F,43.462645887333345,141.80519113200003,565135.3714925969,4812507.76133977
5996,[2021-01-29 10:57:46.100] $GNGGA,15744.7,4327.75875064,N,14148.31146788,E,4,9.0,1.2,113.77,M,31.59,M,1.7,0157*59,43.462645843999994,141.80519113133334,565135.3714851903,4812507.756526737
5997,[2021-01-29 10:57:46.209] $GNGGA,15744.8,4327.75875282,N,14148.31146903,E,4,9.0,1.2,113.76100000000001,M,31.59,M,1.8,0157*5E,43.46264588033333,141.8051911505,565135.3729966596,4812507.760576831
5998,[2021-01-29 10:57:46.304] $GNGGA,15744.9,4327.75875077,N,14148.31146796,E,4,9.0,1.2,113.758,M,31.59,M,1.9,0157*5E,43.462645846166666,141.80519113266666,565135.371590722,4812507.756768404
5999,[2021-01-29 10:57:46.398] $GNGGA,15745.0,4327.75874388,N,14148.3114657,E,4,9.0,1.2,113.766,M,31.59,M,1.0,0157*5A,43.46264573133333,141.80519109500003,565135.3686669882,4812507.743985797
6000,[2021-01-29 10:57:46.491] $GNGGA,15745.1,4327.75874838,N,14148.31146652,E,4,9.0,1.2,113.75,M,31.59,M,1.1,0157*5C,43.46264580633333,141.80519110866666,565135.3696920187,4812507.752325828
6001,[2021-01-29 10:57:46.601] $GNGGA,15745.2,4327.75874742,N,14148.31146551,E,4,9.0,1.2,113.755,M,31.59,M,1.2,0157*5B,43.462645790333326,141.80519109183334,565135.3683474722,4812507.750535737
6002,[2021-01-29 10:57:46.695] $GNGGA,15745.3,4327.7587458,N,14148.31146781,E,4,9.0,1.2,113.755,M,31.59,M,1.3,0157*58,43.462645763333335,141.80519113016663,565135.3714774192,4812507.747567153
6003,[2021-01-29 10:57:46.804] $GNGGA,15745.4,4327.75874533,N,14148.31146519,E,4,9.0,1.2,113.756,M,31.59,M,1.4,0157*50,43.4626457555,141.8051910865,565135.3679534337,4812507.746663048
6004,[2021-01-29 10:57:46.898] $GNGGA,15745.5,4327.75874664,N,14148.31146596,E,4,9.0,1.2,113.75,M,31.59,M,1.5,0157*50,43.462645777333336,141.80519109933334,565135.3689681414,4812507.749097851
6005,[2021-01-29 10:57:47.007] $GNGGA,15745.6,4327.75874706,N,14148.31146496,E,4,9.0,1.2,113.755,M,31.59,M,1.6,0157*51,43.46264578433334,141.80519108266665,565135.3676123805,4812507.749862222
6006,[2021-01-29 10:57:47.101] $GNGGA,15745.7,4327.75874843,N,14148.31147021,E,4,9.0,1.2,113.745,M,31.59,M,1.7,0157*57,43.462645807166666,141.80519117016664,565135.374666141,4812507.752466474
6007,[2021-01-29 10:57:47.210] $GNGGA,15745.8,4327.75874856,N,14148.31146804,E,4,9.0,1.2,113.76700000000001,M,31.59,M,1.8,0157*5D,43.462645809333324,141.805191134,565135.3717381306,4812507.752678814
6008,[2021-01-29 10:57:47.290] $GNGGA,15745.9,4327.75874574,N,14148.31146709,E,4,9.0,1.2,113.745,M,31.59,M,1.9,0157*52,43.46264576233334,141.80519111816665,565135.3705077574,4812507.747446709
6009,[2021-01-29 10:57:47.399] $GNGGA,15746.0,4327.75873946,N,14148.31146575,E,4,9.0,1.2,113.766,M,31.59,M,1.0,0157*53,43.46264565766666,141.8051910958333,565135.3688134872,4812507.735805181
