,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
5591,[2021-01-29 10:57:32.610] $GPGGA,15731.2,4327.75875216,N,14148.31146171,E,4,11.0,1.1,113.73700000000001,M,31.59,M,2.2,0000*4B,43.46264586933333,141.8051910285,565135.3631393277,4812507.759259783
5592,[2021-01-29 10:57:32.704] $GPGGA,15731.3,4327.75875196,N,14148.31145852,E,4,11.0,1.1,113.729,M,31.59,M,2.3,0000*44,43.46264586600001,141.80519097533335,565135.3588420132,4812507.758848013
5593,[2021-01-29 10:57:32.813] $GPGGA,15731.4,4327.75875176,N,14148.31146015,E,4,11.0,1.1,113.736,M,31.59,M,2.4,0000*4C,43.462645862666676,141.8051910025,565135.3610432288,4812507.7584990645
5594,[2021-01-29 10:57:32.907] $GPGGA,15731.5,4327.758754,N,14148.31146037,E,4,11.0,1.1,113.723,M,31.59,M,2.5,0000*4C,43.46264590000001,141.80519100616664,565135.361299755,4812507.762648094
5595,[2021-01-29 10:57:33.001] $GPGGA,15731.6,4327.75875271,N,14148.31145821,E,4,11.0,1.1,113.73100000000001,M,31.59,M,2.6,0000*43,43.462645878500005,141.80519097016668,565135.3584106367,4812507.760232194
5596,[2021-01-29 10:57:33.094] $GPGGA,15731.7,4327.75875014,N,14148.31145914,E,4,11.0,1.1,113.71,M,31.59,M,1.7,0000*45,43.46264583566668,141.80519098566668,565135.3597104925,4812507.755487336
5597,[2021-01-29 10:57:33.204] $GPGGA,15731.8,4327.75875135,N,14148.31146166,E,4,11.0,1.1,113.71600000000001,M,31.59,M,1.8,0000*4F,43.46264585583334,141.80519102766667,565135.3630864123,4812507.7577598505
5598,[2021-01-29 10:57:33.300] $GPGGA,15731.9,4327.75875163,N,14148.31145995,E,4,11.0,1.1,113.71,M,31.59,M,1.9,0000*4D,43.462645860500004,141.80519099916665,565135.3607759052,4812507.758255832
5599,[2021-01-29 10:57:33.393] $GPGGA,15732.0,4327.75874922,N,14148.31146052,E,4,11.0,1.1,113.706,M,31.59,M,2.0,0000*47,43.46264582033333,141.80519100866667,565135.3615875302,4812507.753802434
5600,[2021-01-29 10:57:33.472] $GPGGA,15732.1,4327.75875051,N,14148.31145962,E,4,11.0,1.1,113.711,M,31.59,M,2.1,0000*44,43.462645841833336,141.80519099366663,565135.360351023,4812507.756178449
5601,[2021-01-29 10:57:33.612] $GPGGA,15732.2,4327.75875163,N,14148.31146065,E,4,11.0,1.1,113.713,M,31.59,M,2.2,0000*4B,43.462645860500004,141.80519101083334,565135.3617196766,4812507.758264956
5602,[2021-01-29 10:57:33.706] $GPGGA,15732.3,4327.7587521,N,14148.31145843,E,4,11.0,1.1,113.711,M,31.59,M,2.3,0000*41,43.462645868333325,141.80519097383336,565135.3587181682,4812507.759105972
5603,[2021-01-29 10:57:33.815] $GPGGA,15732.4,4327.75875005,N,14148.31145748,E,4,11.0,1.1,113.706,M,31.59,M,2.4,0000*45,43.46264583416667,141.805190958,565135.3574740163,4812507.755299113
5604,[2021-01-29 10:57:33.909] $GPGGA,15732.5,4327.75875139,N,14148.31146013,E,4,11.0,1.1,113.712,M,31.59,M,2.5,0000*44,43.46264585649999,141.80519100216668,565135.3610228838,4812507.7578139445
5605,[2021-01-29 10:57:34.018] $GPGGA,15732.6,4327.75874963,N,14148.31145813,E,4,11.0,1.1,113.71,M,31.59,M,2.6,0000*4B,43.46264582716667,141.8051909688333,565135.3583578895,4812507.754530178
5606,[2021-01-29 10:57:34.096] $GPGGA,15732.7,4327.75875075,N,14148.31145919,E,4,11.0,1.1,113.714,M,31.59,M,1.7,0000*48,43.462645845833336,141.8051909865,565135.3597669889,4812507.756617076
5607,[2021-01-29 10:57:34.206] $GPGGA,15732.8,4327.75875232,N,14148.31146124,E,4,11.0,1.1,113.715,M,31.59,M,1.8,0000*4D,43.462645871999996,141.80519102066668,565135.3625027931,4812507.759549811
5608,[2021-01-29 10:57:34.301] $GPGGA,15732.9,4327.75874906,N,14148.3114604,E,4,11.0,1.1,113.715,M,31.59,M,1.9,0000*43,43.46264581766666,141.8051910066667,565135.3614286055,4812507.753504715
5609,[2021-01-29 10:57:34.395] $GPGGA,15733.0,4327.75875161,N,14148.31145919,E,4,11.0,1.1,113.708,M,31.59,M,2.0,0000*43,43.46264586016667,141.8051909865,565135.3597515997,4812507.758208905
5610,[2021-01-29 10:57:34.504] $GPGGA,15733.1,4327.75874959,N,14148.3114593,E,4,11.0,1.1,113.709,M,31.59,M,2.1,0000*4B,43.4626458265,141.8051909883333,565135.3599360482,4812507.75447139
5611,[2021-01-29 10:57:34.614] $GPGGA,15733.2,4327.75874987,N,14148.31145782,E,4,11.0,1.1,113.70299999999999,M,31.59,M,2.2,0000*45,43.46264583116667,141.80519096366666,565135.3579356411,4812507.75497037
5612,[2021-01-29 10:57:34.708] $GPGGA,15733.3,4327.75874895,N,14148.31146121,E,4,11.0,1.1,113.714,M,31.59,M,2.3,0000*4D,43.46264581583333,141.80519102016666,565135.3625226471,4812507.753311667
5613,[2021-01-29 10:57:34.801] $GPGGA,15733.4,4327.75875036,N,14148.31145722,E,4,11.0,1.1,113.70700000000001,M,31.59,M,2.4,0000*49,43.46264583933333,141.80519095366662,565135.3571179232,4812507.755869521
5614,[2021-01-29 10:57:34.911] $GPGGA,15733.5,4327.75874937,N,14148.31146093,E,4,11.0,1.1,113.713,M,31.59,M,2.5,0000*4B,43.46264582283334,141.80519101550001,565135.3621376258,4812507.754085423
5615,[2021-01-29 10:57:35.004] $GPGGA,15733.6,4327.75874814,N,14148.31145956,E,4,11.0,1.1,113.70299999999999,M,31.59,M,2.6,0000*49,43.46264580233333,141.80519099266667,565135.3603125409,4812507.751790878
5616,[2021-01-29 10:57:35.082] $GPGGA,15733.7,4327.75874984,N,14148.31145941,E,4,11.0,1.1,113.709,M,31.59,M,2.7,0000*4D,43.46264583066666,141.8051909901667,565135.3600798866,4812507.754935564
5617,[2021-01-29 10:57:35.207] $GPGGA,15733.8,4327.75875049,N,14148.31146111,E,4,11.0,1.1,113.711,M,31.59,M,1.8,0000*40,43.462645841500006,141.8051910185,565135.3623602679,4812507.7561608525
5618,[2021-01-29 10:57:35.303] $GPGGA,15733.9,4327.7587516,N,14148.31146167,E,4,11.0,1.1,113.719,M,31.59,M,1.9,0000*43,43.46264586000001,141.80519102783333,565135.3630954206,4812507.758222722
5619,[2021-01-29 10:57:35.412] $GPGGA,15734.0,4327.75875134,N,14148.31146051,E,4,11.0,1.1,113.711,M,31.59,M,2.0,0000*4A,43.462645855666665,141.80519100850003,565135.3615361142,4812507.75772635
5620,[2021-01-29 10:57:35.506] $GPGGA,15734.1,4327.75875011,N,14148.31146153,E,4,11.0,1.1,113.714,M,31.59,M,2.1,0000*4A,43.462645835166654,141.8051910255,565135.3629333294,4812507.755462957
5621,[2021-01-29 10:57:35.600] $GPGGA,15734.2,4327.75874974,N,14148.31146069,E,4,11.0,1.1,113.711,M,31.59,M,2.2,0000*4C,43.462645828999996,141.80519101149997,565135.361807423,4812507.754767152
5622,[2021-01-29 10:57:35.709] $GPGGA,15734.3,4327.75875235,N,14148.31146126,E,4,11.0,1.1,113.712,M,31.59,M,2.3,0000*4A,43.46264587249999,141.80519102099998,565135.3625292182,4812507.7596056005
5623,[2021-01-29 10:57:35.803] $GPGGA,15734.4,4327.75875098,N,14148.31146054,E,4,11.0,1.1,113.715,M,31.59,M,2.4,0000*4C,43.46264584966666,141.805191009,565135.361583,4812507.757060393
5624,[2021-01-29 10:57:35.896] $GPGGA,15734.5,4327.75874981,N,14148.31146203,E,4,11.0,1.1,113.712,M,31.59,M,2.5,0000*4B,43.46264583016667,141.80519103383332,565135.3636128173,4812507.754914186
5625,[2021-01-29 10:57:36.006] $GPGGA,15734.6,4327.75875321,N,14148.31146126,E,4,11.0,1.1,113.706,M,31.59,M,2.6,0000*4B,43.462645886833336,141.80519102099998,565135.362513829,4812507.761197432
5626,[2021-01-29 10:57:36.099] $GPGGA,15734.7,4327.75875107,N,14148.31146374,E,4,11.0,1.1,113.709,M,31.59,M,2.7,0000*47,43.462645851166656,141.80519106233334,565135.365895767,4812507.75726869
5627,[2021-01-29 10:57:36.209] $GPGGA,15734.8,4327.75874926,N,14148.31145871,E,4,11.0,1.1,113.71799999999999,M,31.59,M,1.8,0000*43,43.462645820999995,141.8051909785,565135.359146494,4812507.753852881
5628,[2021-01-29 10:57:36.304] $GPGGA,15734.9,4327.7587516,N,14148.3114628,E,4,11.0,1.1,113.711,M,31.59,M,1.9,0000*46,43.46264586000001,141.8051910466667,565135.3646189378,4812507.758237451
5629,[2021-01-29 10:57:36.414] $GPGGA,15735.0,4327.75875008,N,14148.31146155,E,4,11.0,1.1,113.71700000000001,M,31.59,M,2.0,0000*46,43.462645834666674,141.80519102583332,565135.3629608302,4812507.75540769
5630,[2021-01-29 10:57:36.507] $GPGGA,15735.1,4327.75875018,N,14148.31145864,E,4,11.0,1.1,113.708,M,31.59,M,2.1,0000*41,43.46264583633333,141.80519097733335,565135.3590356552,4812507.755554856
5631,[2021-01-29 10:57:36.601] $GPGGA,15735.2,4327.75875,N,14148.31146272,E,4,11.0,1.1,113.71600000000001,M,31.59,M,2.2,0000*49,43.46264583333334,141.80519104533332,565135.3645397048,4812507.755274864
5632,[2021-01-29 10:57:36.710] $GPGGA,15735.3,4327.7587502,N,14148.31146092,E,4,11.0,1.1,113.71600000000001,M,31.59,M,2.3,0000*47,43.46264583666666,141.80519101533335,565135.3621092915,4812507.755621593
5633,[2021-01-29 10:57:36.804] $GPGGA,15735.4,4327.75875028,N,14148.31146047,E,4,11.0,1.1,113.713,M,31.59,M,2.4,0000*42,43.46264583799999,141.80519100783334,565135.3615011503,4812507.755763805
5634,[2021-01-29 10:57:36.914] $GPGGA,15735.5,4327.75874971,N,14148.31146005,E,4,11.0,1.1,113.713,M,31.59,M,2.5,0000*40,43.4626458285,141.8051910008333,565135.3609450842,4812507.7547032805
5635,[2021-01-29 10:57:37.007] $GPGGA,15735.6,4327.75874993,N,14148.31146207,E,4,11.0,1.1,113.714,M,31.59,M,2.6,0000*4B,43.462645832166665,141.8051910345,565135.363664602,4812507.755136822
5636,[2021-01-29 10:57:37.085] $GPGGA,15735.7,4327.75874823,N,14148.31146187,E,4,11.0,1.1,113.712,M,31.59,M,2.7,0000*4C,43.46264580383332,141.80519103116666,565135.3634253726,4812507.751987573
5637,[2021-01-29 10:57:37.210] $GPGGA,15735.8,4327.75875168,N,14148.31145984,E,4,11.0,1.1,113.71799999999999,M,31.59,M,1.8,0000*4A,43.46264586133334,141.8051909973333,565135.3606267025,4812507.758346946
5638,[2021-01-29 10:57:37.306] $GPGGA,15735.9,4327.75875103,N,14148.31146037,E,4,11.0,1.1,113.719,M,31.59,M,1.9,0000*44,43.4626458505,141.80519100616664,565135.3613529014,4812507.757150726
5639,[2021-01-29 10:57:37.415] $GPGGA,15736.0,4327.75875103,N,14148.31146068,E,4,11.0,1.1,113.72200000000001,M,31.59,M,2.0,0000*46,43.4626458505,141.80519101133333,565135.3617708592,4812507.757154767
5640,[2021-01-29 10:57:37.509] $GPGGA,15736.1,4327.75875011,N,14148.31145899,E,4,11.0,1.1,113.715,M,31.59,M,2.1,0000*45,43.462645835166654,141.80519098316665,565135.3595087894,4812507.75542985
5641,[2021-01-29 10:57:37.618] $GPGGA,15736.2,4327.75874898,N,14148.31145857,E,4,11.0,1.1,113.71600000000001,M,31.59,M,2.2,0000*4C,43.46264581633333,141.80519097616667,565135.3589627505,4812507.753332785
5642,[2021-01-29 10:57:37.696] $GPGGA,15736.3,4327.75875194,N,14148.31146293,E,4,11.0,1.1,113.71600000000001,M,31.59,M,2.3,0000*49,43.462645865666666,141.8051910488333,565135.3647881215,4812507.758868473
5643,[2021-01-29 10:57:37.806] $GPGGA,15736.4,4327.7587503,N,14148.31145874,E,4,11.0,1.1,113.72,M,31.59,M,2.4,0000*43,43.462645838333344,141.805190979,565135.3591683297,4812507.755778277
5644,[2021-01-29 10:57:37.900] $GPGGA,15736.5,4327.75875002,N,14148.31146049,E,4,11.0,1.1,113.715,M,31.59,M,2.5,0000*41,43.46264583366666,141.80519100816667,565135.3615327667,4812507.755282816
5645,[2021-01-29 10:57:38.009] $GPGGA,15736.6,4327.758752,N,14148.31145952,E,4,11.0,1.1,113.719,M,31.59,M,2.6,0000*4D,43.46264586666666,141.80519099199998,565135.3601895386,4812507.758935083
5646,[2021-01-29 10:57:38.103] $GPGGA,15736.7,4327.75875187,N,14148.31145986,E,4,11.0,1.1,113.72399999999999,M,31.59,M,2.7,0000*46,43.462645864500004,141.80519099766667,565135.3606502686,4812507.75869889
5647,[2021-01-29 10:57:38.212] $GPGGA,15736.8,4327.75875035,N,14148.31145949,E,4,11.0,1.1,113.709,M,31.59,M,1.8,0000*41,43.46264583916667,141.8051909915,565135.3601786185,4812507.755880599
5648,[2021-01-29 10:57:38.308] $GPGGA,15736.9,4327.75875231,N,14148.31146015,E,4,11.0,1.1,113.71799999999999,M,31.59,M,1.9,0000*44,43.46264587183334,141.8051910025,565135.3610333869,4812507.759517095
5649,[2021-01-29 10:57:38.417] $GPGGA,15737.0,4327.75874989,N,14148.31145929,E,4,11.0,1.1,113.714,M,31.59,M,2.0,0000*46,43.462645831500005,141.80519098816666,565135.3599171999,4812507.755026549
5650,[2021-01-29 10:57:38.511] $GPGGA,15737.1,4327.75874989,N,14148.31146159,E,4,11.0,1.1,113.721,M,31.59,M,2.1,0000*4C,43.462645831500005,141.8051910265,565135.3630181622,4812507.755056528
5651,[2021-01-29 10:57:38.604] $GPGGA,15737.2,4327.75875162,N,14148.31146265,E,4,11.0,1.1,113.72200000000001,M,31.59,M,2.2,0000*4F,43.46264586033333,141.80519104416666,565135.3644163399,4812507.758272514
5652,[2021-01-29 10:57:38.698] $GPGGA,15737.3,4327.75875118,N,14148.31145844,E,4,11.0,1.1,113.72,M,31.59,M,2.3,0000*4A,43.462645853,141.805190974,565135.358748111,4812507.757403214
5653,[2021-01-29 10:57:38.807] $GPGGA,15737.4,4327.75875124,N,14148.3114632,E,4,11.0,1.1,113.71600000000001,M,31.59,M,2.4,0000*4A,43.462645853999994,141.80519105333332,565135.3651646734,4812507.757576316
5654,[2021-01-29 10:57:38.901] $GPGGA,15737.5,4327.75875003,N,14148.31146007,E,4,11.0,1.1,113.715,M,31.59,M,2.5,0000*4B,43.46264583383332,141.80519100116666,565135.3609663241,4812507.75529585
5655,[2021-01-29 10:57:39.011] $GPGGA,15737.6,4327.75875035,N,14148.31145871,E,4,11.0,1.1,113.71600000000001,M,31.59,M,2.6,0000*47,43.46264583916667,141.8051909785,565135.359126989,4812507.755870433
5656,[2021-01-29 10:57:39.073] $GPGGA,15737.7,4327.75875182,N,14148.31145951,E,4,11.0,1.1,113.71799999999999,M,31.59,M,2.7,0000*47,43.462645863666665,141.80519099183334,565135.3601792797,4812507.75860178
5657,[2021-01-29 10:57:39.182] $GPGGA,15737.8,4327.75875118,N,14148.31146224,E,4,11.0,1.1,113.71799999999999,M,31.59,M,1.8,0000*4D,43.462645853,141.80519103733332,565135.3638714338,4812507.757452745
5658,[2021-01-29 10:57:39.309] $GPGGA,15737.9,4327.75875133,N,14148.31146142,E,4,11.0,1.1,113.709,M,31.59,M,1.9,0000*47,43.46264585550001,141.80519102366665,565135.3627631903,4812507.757719702
5659,[2021-01-29 10:57:39.403] $GPGGA,15738.0,4327.75875127,N,14148.31145996,E,4,11.0,1.1,113.71600000000001,M,31.59,M,2.0,0000*42,43.4626458545,141.80519099933332,565135.3607958292,4812507.757589614
5660,[2021-01-29 10:57:39.497] $GPGGA,15738.1,4327.75874997,N,14148.31146108,E,4,11.0,1.1,113.715,M,31.59,M,2.1,0000*4F,43.46264583283334,141.80519101800002,565135.3623291249,4812507.755197957
5661,[2021-01-29 10:57:39.606] $GPGGA,15738.2,4327.75875243,N,14148.31146393,E,4,11.0,1.1,113.708,M,31.59,M,2.2,0000*40,43.462645873833324,141.8051910655,565135.3661275965,4812507.759788478
5662,[2021-01-29 10:57:39.700] $GPGGA,15738.3,4327.75875265,N,14148.31146065,E,4,11.0,1.1,113.708,M,31.59,M,2.3,0000*4E,43.4626458775,141.80519101083334,565135.3617014244,4812507.76015294
5663,[2021-01-29 10:57:39.809] $GPGGA,15738.4,4327.75874906,N,14148.31146168,E,4,11.0,1.1,113.71700000000001,M,31.59,M,2.4,0000*43,43.46264581766666,141.80519102799997,565135.3631543524,4812507.753521399
5664,[2021-01-29 10:57:39.903] $GPGGA,15738.5,4327.75874995,N,14148.31146277,E,4,11.0,1.1,113.713,M,31.59,M,2.5,0000*40,43.46264583249999,141.80519104616664,565135.3646080114,4812507.755182964
5665,[2021-01-29 10:57:40.012] $GPGGA,15738.6,4327.75875305,N,14148.3114596,E,4,11.0,1.1,113.708,M,31.59,M,2.6,0000*46,43.462645884166676,141.80519099333335,565135.3602786115,4812507.760879641
5666,[2021-01-29 10:57:40.106] $GPGGA,15738.7,4327.75875084,N,14148.31146403,E,4,11.0,1.1,113.71700000000001,M,31.59,M,2.7,0000*49,43.46264584733334,141.80519106716665,565135.3662908725,4812507.756846748
5667,[2021-01-29 10:57:40.215] $GPGGA,15738.8,4327.7587529,N,14148.31146554,E,4,11.0,1.1,113.721,M,31.59,M,1.8,0000*4B,43.46264588166667,141.80519109233336,565135.3682898609,4812507.760679419
5668,[2021-01-29 10:57:40.310] $GPGGA,15738.9,4327.75875438,N,14148.31146367,E,4,11.0,1.1,113.71700000000001,M,31.59,M,1.9,0000*4C,43.462645906333336,141.80519106116662,565135.3657421565,4812507.763394473
5669,[2021-01-29 10:57:40.419] $GPGGA,15739.0,4327.75875254,N,14148.31146598,E,4,11.0,1.1,113.715,M,31.59,M,2.0,0000*46,43.46264587566667,141.80519109966664,565135.3688895265,4812507.760018806
5670,[2021-01-29 10:57:40.497] $GPGGA,15739.1,4327.75875386,N,14148.31146308,E,4,11.0,1.1,113.711,M,31.59,M,2.1,0000*43,43.46264589766667,141.80519105133334,565135.3649560022,4812507.762424281
5671,[2021-01-29 10:57:40.606] $GPGGA,15739.2,4327.75875473,N,14148.31146753,E,4,11.0,1.1,113.715,M,31.59,M,2.2,0000*40,43.46264591216667,141.80519112550002,565135.3709401165,4812507.764092625
5672,[2021-01-29 10:57:40.700] $GPGGA,15739.3,4327.75875308,N,14148.31146549,E,4,11.0,1.1,113.719,M,31.59,M,2.3,0000*4E,43.462645884666664,141.80519109149998,565135.3682192238,4812507.76101194
5673,[2021-01-29 10:57:40.810] $GPGGA,15739.4,4327.75875457,N,14148.31146527,E,4,11.0,1.1,113.708,M,31.59,M,2.4,0000*4B,43.462645909500004,141.80519108783335,565135.3678959515,4812507.763767012
5674,[2021-01-29 10:57:40.903] $GPGGA,15739.5,4327.75875299,N,14148.31146581,E,4,11.0,1.1,113.71600000000001,M,31.59,M,2.5,0000*4C,43.46264588316667,141.8051910968333,565135.368652272,4812507.760849524
5675,[2021-01-29 10:57:41.013] $GPGGA,15739.6,4327.75875367,N,14148.31146572,E,4,11.0,1.1,113.709,M,31.59,M,2.6,0000*4E,43.46264589450001,141.80519109533333,565135.368518764,4812507.76210701
5676,[2021-01-29 10:57:41.106] $GPGGA,15739.7,4327.75875086,N,14148.31146788,E,4,11.0,1.1,113.713,M,31.59,M,1.7,0000*4D,43.462645847666664,141.80519113133334,565135.3714812535,4812507.756933949
5677,[2021-01-29 10:57:41.216] $GPGGA,15739.8,4327.75875237,N,14148.31146516,E,4,11.0,1.1,113.699,M,31.59,M,1.8,0000*43,43.46264587283334,141.805191086,565135.3677870112,4812507.759693455
5678,[2021-01-29 10:57:41.295] $GPGGA,15739.9,4327.75875231,N,14148.31146404,E,4,11.0,1.1,113.699,M,31.59,M,1.9,0000*47,43.46264587183334,141.80519106733334,565135.3662780517,4812507.759567798
5679,[2021-01-29 10:57:41.420] $GPGGA,15740.0,4327.75875298,N,14148.31146412,E,4,11.0,1.1,113.709,M,31.59,M,2.0,0000*46,43.462645883,141.8051910686667,565135.3663739245,4812507.760808986
5680,[2021-01-29 10:57:41.498] $GPGGA,15740.1,4327.7587512,N,14148.31146665,E,4,11.0,1.1,113.708,M,31.59,M,2.1,0000*45,43.46264585333333,141.80519111083333,565135.3698168305,4812507.757547246
5681,[2021-01-29 10:57:41.608] $GPGGA,15740.2,4327.75875247,N,14148.31146604,E,4,11.0,1.1,113.70100000000001,M,31.59,M,2.2,0000*49,43.462645874500005,141.8051911006667,565135.368971677,4812507.759890022
5682,[2021-01-29 10:57:41.701] $GPGGA,15740.3,4327.75875339,N,14148.31146691,E,4,11.0,1.1,113.70299999999999,M,31.59,M,2.3,0000*4F,43.462645889833325,141.80519111516665,565135.3701281835,4812507.761604249
5683,[2021-01-29 10:57:41.811] $GPGGA,15740.4,4327.75875231,N,14148.31146587,E,4,11.0,1.1,113.7,M,31.59,M,2.4,0000*41,43.46264587183334,141.80519109783333,565135.3687453362,4812507.759591651
5684,[2021-01-29 10:57:41.905] $GPGGA,15740.5,4327.75875367,N,14148.3114678,E,4,11.0,1.1,113.696,M,31.59,M,2.5,0000*48,43.46264589450001,141.80519113,565135.3713231103,4812507.762134121
5685,[2021-01-29 10:57:42.014] $GPGGA,15740.6,4327.75875316,N,14148.31146645,E,4,11.0,1.1,113.697,M,31.59,M,2.6,0000*47,43.46264588600001,141.80519110750004,565135.3695121096,4812507.761172533
5686,[2021-01-29 10:57:42.108] $GPGGA,15740.7,4327.75875165,N,14148.31146533,E,4,11.0,1.1,113.72,M,31.59,M,1.7,0000*4D,43.462645860833334,141.8051910888333,565135.368029095,4812507.758362975
5687,[2021-01-29 10:57:42.201] $GPGGA,15740.8,4327.75875367,N,14148.31147174,E,4,11.0,1.1,113.70700000000001,M,31.59,M,1.8,0000*4E,43.46264589450001,141.80519119566668,565135.3766351892,4812507.762185475
5688,[2021-01-29 10:57:42.297] $GPGGA,15740.9,4327.75875465,N,14148.31146969,E,4,11.0,1.1,113.706,M,31.59,M,1.9,0000*4F,43.46264591083334,141.8051911615,565135.3738537544,4812507.7639727015
5689,[2021-01-29 10:57:42.407] $GPGGA,15741.0,4327.75875334,N,14148.31146771,E,4,11.0,1.1,113.71700000000001,M,31.59,M,2.0,0000*49,43.462645889,141.80519112849998,565135.3712076715,4812507.761522126
5690,[2021-01-29 10:57:42.500] $GPGGA,15741.1,4327.75875374,N,14148.31146491,E,4,11.0,1.1,113.71700000000001,M,31.59,M,2.1,0000*40,43.46264589566667,141.80519108183333,565135.3674254341,4812507.762226018
5691,[2021-01-29 10:57:42.610] $GPGGA,15741.2,4327.75875388,N,14148.31146841,E,4,11.0,1.1,113.712,M,31.59,M,2.2,0000*47,43.462645898,141.80519114016667,565135.37214178,4812507.762530773
5692,[2021-01-29 10:57:42.703] $GPGGA,15741.3,4327.75875419,N,14148.3114676,E,4,11.0,1.1,113.708,M,31.59,M,2.3,0000*4F,43.462645903166674,141.8051911266667,565135.3710441595,4812507.763094016
5693,[2021-01-29 10:57:42.813] $GPGGA,15741.4,4327.75875412,N,14148.31146832,E,4,11.0,1.1,113.71700000000001,M,31.59,M,2.4,0000*42,43.462645902,141.80519113866666,565135.3720161434,4812507.762973832
5694,[2021-01-29 10:57:42.906] $GPGGA,15741.5,4327.7587524,N,14148.31146657,E,4,11.0,1.1,113.71,M,31.59,M,2.5,0000*49,43.46264587333333,141.8051911095,565135.3696874952,4812507.759767361
5695,[2021-01-29 10:57:43.000] $GPGGA,15741.6,4327.75875447,N,14148.31147116,E,4,11.0,1.1,113.71,M,31.59,M,2.6,0000*4B,43.46264590783333,141.805191186,565135.3758388921,4812507.763658687
5696,[2021-01-29 10:57:43.110] $GPGGA,15741.7,4327.75875473,N,14148.31146876,E,4,11.0,1.1,113.714,M,31.59,M,2.7,0000*46,43.46264591216667,141.805191146,565135.3725984555,4812507.764108657
5697,[2021-01-29 10:57:43.203] $GPGGA,15741.8,4327.75875287,N,14148.31146959,E,4,11.0,1.1,113.708,M,31.59,M,2.8,0000*4A,43.46264588116666,141.80519115983336,565135.3737507825,4812507.760676678
5698,[2021-01-29 10:57:43.299] $GPGGA,15741.9,4327.75875346,N,14148.31146663,E,4,11.0,1.1,113.712,M,31.59,M,2.9,0000*4B,43.462645890999994,141.8051911105,565135.3697494231,4812507.761730167
5699,[2021-01-29 10:57:43.392] $GPGGA,15742.0,4327.7587555,N,14148.31146795,E,4,11.0,1.1,113.711,M,31.59,M,3.0,0000*43,43.462645925,141.8051911325,565135.3714925995,4812507.765523342
