,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
6798,[2021-01-29 11:38:18.198] $GNGGA,23816.8,4327.72195937,N,14148.34522486,E,4,7.0,1.5,108.198,M,31.59,M,0.8,0208*5E,43.46203265616667,141.80575374766667,565181.5429188206,4812440.097314355
6799,[2021-01-29 11:38:18.293] $GNGGA,23816.9,4327.72196003,N,14148.34522657,E,4,7.0,1.5,108.185,M,31.59,M,0.9,0208*51,43.46203266716668,141.80575377616668,565181.5452125242,4812440.098558297
6800,[2021-01-29 11:38:18.402] $GNGGA,23817.0,4327.72195974,N,14148.34522476,E,4,7.0,1.5,108.191,M,31.59,M,1.0,0208*5F,43.46203266233333,141.80575374599997,565181.5427773679,4812440.097997907
6801,[2021-01-29 11:38:18.496] $GNGGA,23817.1,4327.72195704,N,14148.34522531,E,4,7.0,1.5,108.195,M,31.59,M,1.1,0208*50,43.462032617333335,141.80575375516668,565181.5435672611,4812440.093007476
6802,[2021-01-29 11:38:18.606] $GNGGA,23817.2,4327.72195878,N,14148.3452276,E,4,7.0,1.5,108.19200000000001,M,31.59,M,1.2,0208*55,43.46203264633333,141.80575379333334,565181.5466236108,4812440.096258023
6803,[2021-01-29 11:38:18.699] $GNGGA,23817.3,4327.7219601,N,14148.34522605,E,4,7.0,1.5,108.194,M,31.59,M,1.3,0208*54,43.46203266833333,141.8057537675,565181.5445101741,4812440.09868108
6804,[2021-01-29 11:38:18.793] $GNGGA,23817.4,4327.72196089,N,14148.34522432,E,4,7.0,1.5,108.19200000000001,M,31.59,M,1.4,0208*54,43.462032681500006,141.8057537386667,565181.5421635476,4812440.10012078
6805,[2021-01-29 11:38:18.887] $GNGGA,23817.5,4327.72195889,N,14148.34522599,E,4,7.0,1.5,108.198,M,31.59,M,1.5,0208*55,43.46203264816666,141.80575376649998,565181.5444509443,4812440.09644063
6806,[2021-01-29 11:38:18.996] $GNGGA,23817.6,4327.7219615,N,14148.34522459,E,4,7.0,1.5,108.195,M,31.59,M,1.6,0208*5B,43.46203269166668,141.80575374316666,565181.5425166499,4812440.101253389
6807,[2021-01-29 11:38:19.090] $GNGGA,23817.7,4327.72195994,N,14148.34522625,E,4,7.0,1.5,108.191,M,31.59,M,1.7,0208*55,43.46203266566666,141.80575377083335,565181.5447826916,4812440.098387534
6808,[2021-01-29 11:38:19.199] $GNGGA,23817.8,4327.72196077,N,14148.34522348,E,4,7.0,1.5,108.191,M,31.59,M,0.8,0208*5D,43.4620326795,141.8057537246667,565181.5410331597,4812440.099887706
6809,[2021-01-29 11:38:19.295] $GNGGA,23817.9,4327.72196113,N,14148.3452228,E,4,7.0,1.5,108.184,M,31.59,M,0.9,0208*5F,43.4620326855,141.80575371333333,565181.5401098965,4812440.100545184
6810,[2021-01-29 11:38:19.404] $GNGGA,23818.0,4327.7219639,N,14148.34522079,E,4,7.0,1.5,108.184,M,31.59,M,1.0,0208*5C,43.46203273166667,141.80575367983334,565181.5373502991,4812440.105646142
6811,[2021-01-29 11:38:19.498] $GNGGA,23818.1,4327.72196178,N,14148.34522207,E,4,7.0,1.5,108.193,M,31.59,M,1.1,0208*55,43.46203269633333,141.80575370116668,565181.5391140297,4812440.101738789
6812,[2021-01-29 11:38:19.591] $GNGGA,23818.2,4327.7219618,N,14148.34522296,E,4,7.0,1.5,108.181,M,31.59,M,1.2,0208*59,43.46203269666666,141.805753716,565181.540313619,4812440.101787417
6813,[2021-01-29 11:38:19.685] $GNGGA,23818.3,4327.72196044,N,14148.34522145,E,4,7.0,1.5,108.191,M,31.59,M,1.3,0208*5C,43.46203267399999,141.80575369083334,565181.5383021068,4812440.099250409
6814,[2021-01-29 11:38:19.795] $GNGGA,23818.4,4327.72196303,N,14148.34522119,E,4,7.0,1.5,108.186,M,31.59,M,1.4,0208*53,43.46203271716666,141.80575368650003,565181.5379051832,4812440.104041017
6815,[2021-01-29 11:38:19.888] $GNGGA,23818.5,4327.72196152,N,14148.34522051,E,4,7.0,1.5,108.189,M,31.59,M,1.5,0208*57,43.46203269200001,141.80575367516667,565181.5370154055,4812440.101237191
6816,[2021-01-29 11:38:19.998] $GNGGA,23818.6,4327.72196128,N,14148.3452225,E,4,7.0,1.5,108.194,M,31.59,M,1.6,0208*55,43.462032687999994,141.80575370833336,565181.5397027346,4812440.100818916
6817,[2021-01-29 11:38:20.091] $GNGGA,23818.7,4327.7219606,N,14148.34522214,E,4,7.0,1.5,108.18799999999999,M,31.59,M,1.7,0208*55,43.46203267666666,141.80575370233333,565181.5392295364,4812440.099555563
6818,[2021-01-29 11:38:20.201] $GNGGA,23818.8,4327.72196032,N,14148.34522321,E,4,7.0,1.5,108.20100000000001,M,31.59,M,0.8,0208*56,43.46203267200001,141.80575372016668,565181.5406771861,4812440.099051251
6819,[2021-01-29 11:38:20.296] $GNGGA,23818.9,4327.72196122,N,14148.34522091,E,4,7.0,1.5,108.196,M,31.59,M,0.9,0208*53,43.462032687,141.80575368183332,565181.5375600785,4812440.100687118
6820,[2021-01-29 11:38:20.405] $GNGGA,23819.0,4327.72196061,N,14148.34522324,E,4,7.0,1.5,108.198,M,31.59,M,1.0,0208*56,43.46203267683333,141.80575372066667,565181.5407124416,4812440.099588421
6821,[2021-01-29 11:38:20.499] $GNGGA,23819.1,4327.72196064,N,14148.34522199,E,4,7.0,1.5,108.194,M,31.59,M,1.1,0208*5B,43.46203267733334,141.8057536998333,565181.5390265803,4812440.099627648
6822,[2021-01-29 11:38:20.592] $GNGGA,23819.2,4327.72196148,N,14148.3452224,E,4,7.0,1.5,108.2,M,31.59,M,1.2,0208*5D,43.46203269133333,141.80575370666665,565181.5395643238,4812440.101187804
6823,[2021-01-29 11:38:20.686] $GNGGA,23819.3,4327.72196093,N,14148.34522134,E,4,7.0,1.5,108.20200000000001,M,31.59,M,1.3,0208*58,43.462032682166665,141.805753689,565181.538145023,4812440.100155947
6824,[2021-01-29 11:38:20.796] $GNGGA,23819.4,4327.72196128,N,14148.3452224,E,4,7.0,1.5,108.195,M,31.59,M,1.4,0208*54,43.462032687999994,141.80575370666665,565181.5395679052,4812440.100817611
6825,[2021-01-29 11:38:20.889] $GNGGA,23819.5,4327.72196138,N,14148.3452228,E,4,7.0,1.5,108.196,M,31.59,M,1.5,0208*5A,43.462032689666664,141.80575371333333,565181.5401054197,4812440.101007924
6826,[2021-01-29 11:38:20.999] $GNGGA,23819.6,4327.72196042,N,14148.345221,E,4,7.0,1.5,108.195,M,31.59,M,1.6,0208*5E,43.46203267366666,141.80575368333334,565181.5376957471,4812440.0992075205
6827,[2021-01-29 11:38:21.092] $GNGGA,23819.7,4327.72196036,N,14148.34522368,E,4,7.0,1.5,108.18799999999999,M,31.59,M,1.7,0208*5D,43.46203267266666,141.80575372799998,565181.5413101498,4812440.099131419
6828,[2021-01-29 11:38:21.202] $GNGGA,23819.8,4327.72196124,N,14148.34522335,E,4,7.0,1.5,108.191,M,31.59,M,0.8,0208*5E,43.46203268733334,141.80575372250001,565181.5408494698,4812440.100755964
6829,[2021-01-29 11:38:21.297] $GNGGA,23819.9,4327.72196057,N,14148.34522641,E,4,7.0,1.5,108.196,M,31.59,M,0.9,0208*5A,43.46203267616667,141.80575377350002,565181.5449871325,4812440.099555731
6830,[2021-01-29 11:38:21.407] $GNGGA,23820.0,4327.72196133,N,14148.34522271,E,4,7.0,1.5,108.20100000000001,M,31.59,M,1.0,0208*58,43.46203268883334,141.80575371183335,565181.539984974,4812440.1009142045
6831,[2021-01-29 11:38:21.485] $GNGGA,23820.1,4327.72196366,N,14148.34522343,E,4,7.0,1.5,108.2,M,31.59,M,1.1,0208*5B,43.46203272766667,141.8057537238333,565181.5409139926,4812440.105236344
6832,[2021-01-29 11:38:21.594] $GNGGA,23820.2,4327.7219637,N,14148.34522446,E,4,7.0,1.5,108.20200000000001,M,31.59,M,1.2,0208*5C,43.462032728333334,141.805753741,565181.5423019815,4812440.105323816
6833,[2021-01-29 11:38:21.688] $GNGGA,23820.3,4327.7219642,N,14148.34522349,E,4,7.0,1.5,108.196,M,31.59,M,1.3,0208*58,43.462032736666664,141.80575372483332,565181.5409852198,4812440.106236648
6834,[2021-01-29 11:38:21.797] $GNGGA,23820.4,4327.72196501,N,14148.3452234,E,4,7.0,1.5,108.20299999999999,M,31.59,M,1.4,0208*5C,43.46203275016666,141.80575372333334,565181.5408493722,4812440.107734754
6835,[2021-01-29 11:38:21.891] $GNGGA,23820.5,4327.7219615,N,14148.34522477,E,4,7.0,1.5,108.20100000000001,M,31.59,M,1.5,0208*5D,43.46203269166668,141.80575374616666,565181.5427593362,4812440.101255738
6836,[2021-01-29 11:38:22.000] $GNGGA,23820.6,4327.72196234,N,14148.34522207,E,4,7.0,1.5,108.197,M,31.59,M,1.6,0208*51,43.46203270566666,141.80575370116668,565181.539104002,4812440.10277533
6837,[2021-01-29 11:38:22.094] $GNGGA,23820.7,4327.72196273,N,14148.34522634,E,4,7.0,1.5,108.194,M,31.59,M,1.7,0208*55,43.46203271216667,141.8057537723333,565181.5448540731,4812440.103552901
6838,[2021-01-29 11:38:22.203] $GNGGA,23820.8,4327.72196348,N,14148.3452231,E,4,7.0,1.5,108.2,M,31.59,M,0.8,0208*50,43.46203272466668,141.80575371833334,565181.5404722936,4812440.104898867
6839,[2021-01-29 11:38:22.299] $GNGGA,23820.9,4327.72196415,N,14148.34522383,E,4,7.0,1.5,108.2,M,31.59,M,0.9,0208*55,43.462032735833326,141.80575373050002,565181.5414445235,4812440.106148533
6840,[2021-01-29 11:38:22.393] $GNGGA,23821.0,4327.72196208,N,14148.34522399,E,4,7.0,1.5,108.2,M,31.59,M,1.0,0208*54,43.46203270133333,141.80575373316668,565181.5416973124,4812440.102319121
6841,[2021-01-29 11:38:22.486] $GNGGA,23821.1,4327.7219653,N,14148.34522313,E,4,7.0,1.5,108.196,M,31.59,M,1.1,0208*56,43.462032755,141.80575371883333,565181.5404801497,4812440.108268013
6842,[2021-01-29 11:38:22.596] $GNGGA,23821.2,4327.72196254,N,14148.34522391,E,4,7.0,1.5,108.20100000000001,M,31.59,M,1.2,0208*54,43.462032709,141.80575373183336,565181.5415812163,4812440.103169524
6843,[2021-01-29 11:38:22.689] $GNGGA,23821.3,4327.72196276,N,14148.3452236,E,4,7.0,1.5,108.194,M,31.59,M,1.3,0208*55,43.46203271266666,141.80575372666667,565181.5411593148,4812440.103572692
6844,[2021-01-29 11:38:22.799] $GNGGA,23821.4,4327.72196618,N,14148.34522719,E,4,7.0,1.5,108.19200000000001,M,31.59,M,1.4,0208*55,43.46203276966666,141.80575378650002,565181.545938316,4812440.109949819
6845,[2021-01-29 11:38:22.892] $GNGGA,23821.5,4327.72196431,N,14148.34522362,E,4,7.0,1.5,108.193,M,31.59,M,1.5,0208*55,43.46203273849999,141.80575372699997,565181.5411585215,4812440.1064419495
6846,[2021-01-29 11:38:23.002] $GNGGA,23821.6,4327.72196316,N,14148.34522025,E,4,7.0,1.5,108.206,M,31.59,M,1.6,0208*58,43.46203271933333,141.80575367083333,565181.5366354911,4812440.104269382
6847,[2021-01-29 11:38:23.096] $GNGGA,23821.7,4327.72196324,N,14148.3452224,E,4,7.0,1.5,108.193,M,31.59,M,1.7,0208*57,43.46203272066668,141.80575370666665,565181.5395328081,4812440.104445504
6848,[2021-01-29 11:38:23.189] $GNGGA,23821.8,4327.72196428,N,14148.34522574,E,4,7.0,1.5,108.191,M,31.59,M,0.8,0208*5F,43.462032738,141.80575376233335,565181.5440173661,4812440.106414071
6849,[2021-01-29 11:38:23.300] $GNGGA,23821.9,4327.7219638,N,14148.34522274,E,4,7.0,1.5,108.197,M,31.59,M,0.9,0208*5B,43.46203273,141.8057537123333,565181.5399811887,4812440.105486478
6850,[2021-01-29 11:38:23.378] $GNGGA,23822.0,4327.72196234,N,14148.34522447,E,4,7.0,1.5,108.2,M,31.59,M,1.0,0208*5C,43.46203270566666,141.80575374116668,565181.5423398188,4812440.102806634
6851,[2021-01-29 11:38:23.488] $GNGGA,23822.1,4327.72196184,N,14148.34522579,E,4,7.0,1.5,108.19200000000001,M,31.59,M,1.1,0208*50,43.46203269733334,141.80575376316668,565181.544128471,4812440.10189837
6852,[2021-01-29 11:38:23.597] $GNGGA,23822.2,4327.72196316,N,14148.34522495,E,4,7.0,1.5,108.189,M,31.59,M,1.2,0208*50,43.46203271933333,141.80575374916668,565181.5429722995,4812440.104330686
6853,[2021-01-29 11:38:23.691] $GNGGA,23822.3,4327.72196281,N,14148.34522557,E,4,7.0,1.5,108.2,M,31.59,M,1.3,0208*52,43.4620327135,141.8057537595,565181.5438144847,4812440.103690936
6854,[2021-01-29 11:38:23.800] $GNGGA,23822.4,4327.72196352,N,14148.34522723,E,4,7.0,1.5,108.19,M,31.59,M,1.4,0208*56,43.46203272533333,141.80575378716668,565181.5460398783,4812440.105026773
6855,[2021-01-29 11:38:23.894] $GNGGA,23822.5,4327.72196043,N,14148.34522603,E,4,7.0,1.5,108.194,M,31.59,M,1.5,0208*52,43.462032673833335,141.80575376716666,565181.5444773006,4812440.0992916385
6856,[2021-01-29 11:38:24.003] $GNGGA,23822.6,4327.72196235,N,14148.34522622,E,4,7.0,1.5,108.194,M,31.59,M,1.6,0208*52,43.46203270583332,141.80575377033335,565181.5446990902,4812440.102847968
6857,[2021-01-29 11:38:24.097] $GNGGA,23822.7,4327.72195944,N,14148.3452266,E,4,7.0,1.5,108.191,M,31.59,M,0.7,0208*5E,43.46203265733334,141.80575377666668,565181.5452635356,4812440.097466619
6858,[2021-01-29 11:38:24.191] $GNGGA,23822.8,4327.72196127,N,14148.34522281,E,4,7.0,1.5,108.18299999999999,M,31.59,M,0.8,0208*58,43.462032687833336,141.8057537135,565181.5401208716,4812440.100804449
6859,[2021-01-29 11:38:24.286] $GNGGA,23822.9,4327.72196183,N,14148.34522391,E,4,7.0,1.5,108.18299999999999,M,31.59,M,0.9,0208*56,43.462032697166656,141.80575373183336,565181.5415939301,4812440.101855338
6860,[2021-01-29 11:38:24.396] $GNGGA,23823.0,4327.72195906,N,14148.345223,E,4,7.0,1.5,108.185,M,31.59,M,1.0,0208*5E,43.462032650999994,141.8057537166667,565181.5404166159,4812440.096716295
6861,[2021-01-29 11:38:24.489] $GNGGA,23823.1,4327.72195994,N,14148.34522573,E,4,7.0,1.5,108.191,M,31.59,M,1.1,0208*52,43.46203266566666,141.80575376216666,565181.544081597,4812440.098380752
6862,[2021-01-29 11:38:24.599] $GNGGA,23823.2,4327.72196213,N,14148.34522569,E,4,7.0,1.5,108.18700000000001,M,31.59,M,1.2,0208*59,43.46203270216667,141.8057537615,565181.5439884529,4812440.102433844
6863,[2021-01-29 11:38:24.692] $GNGGA,23823.3,4327.72195993,N,14148.34522499,E,4,7.0,1.5,108.18299999999999,M,31.59,M,1.3,0208*53,43.4620326655,141.80575374983334,565181.5430840686,4812440.0983525915
6864,[2021-01-29 11:38:24.802] $GNGGA,23823.4,4327.72196043,N,14148.34522617,E,4,7.0,1.5,108.185,M,31.59,M,1.4,0208*56,43.462032673833335,141.8057537695,565181.5446660564,4812440.099293465
6865,[2021-01-29 11:38:24.896] $GNGGA,23823.5,4327.72196187,N,14148.34522351,E,4,7.0,1.5,108.18700000000001,M,31.59,M,1.5,0208*5A,43.46203269783334,141.80575372516668,565181.5410539086,4812440.101924159
6866,[2021-01-29 11:38:25.005] $GNGGA,23823.6,4327.72196092,N,14148.34522469,E,4,7.0,1.5,108.179,M,31.59,M,1.6,0208*52,43.46203268200001,141.8057537448333,565181.542661861,4812440.1001811335
6867,[2021-01-29 11:38:25.083] $GNGGA,23823.7,4327.72196063,N,14148.34522469,E,4,7.0,1.5,108.18799999999999,M,31.59,M,1.7,0208*52,43.462032677166654,141.8057537448333,565181.542667054,4812440.099644353
6868,[2021-01-29 11:38:25.192] $GNGGA,23823.8,4327.72196025,N,14148.34522272,E,4,7.0,1.5,108.189,M,31.59,M,0.8,0208*5C,43.46203267083333,141.80575371199998,565181.5400177933,4812440.098915291
6869,[2021-01-29 11:38:25.288] $GNGGA,23823.9,4327.7219603,N,14148.34522443,E,4,7.0,1.5,108.18799999999999,M,31.59,M,0.9,0208*5D,43.46203267166668,141.8057537405,565181.542322418,4812440.0990301445
6870,[2021-01-29 11:38:25.397] $GNGGA,23824.0,4327.72196093,N,14148.34522441,E,4,7.0,1.5,108.18799999999999,M,31.59,M,1.0,0208*50,43.462032682166665,141.8057537401667,565181.5422841725,4812440.100195991
6871,[2021-01-29 11:38:25.491] $GNGGA,23824.1,4327.72196122,N,14148.34522383,E,4,7.0,1.5,108.18,M,31.59,M,1.1,0208*5A,43.462032687,141.80575373050002,565181.54149699,4812440.100725206
6872,[2021-01-29 11:38:25.600] $GNGGA,23824.2,4327.72196085,N,14148.34522531,E,4,7.0,1.5,108.186,M,31.59,M,1.2,0208*5F,43.46203268083333,141.80575375516668,565181.5434990366,4812440.100059653
6873,[2021-01-29 11:38:25.694] $GNGGA,23824.3,4327.72196131,N,14148.34522447,E,4,7.0,1.5,108.186,M,31.59,M,1.3,0208*51,43.46203268849999,141.80575374116668,565181.5423582627,4812440.100900141
6874,[2021-01-29 11:38:25.803] $GNGGA,23824.4,4327.72195996,N,14148.34522634,E,4,7.0,1.5,108.18299999999999,M,31.59,M,1.4,0208*54,43.462032666000006,141.8057537723333,565181.5449036746,4812440.098425729
6875,[2021-01-29 11:38:25.897] $GNGGA,23824.5,4327.72196254,N,14148.34522211,E,4,7.0,1.5,108.191,M,31.59,M,1.5,0208*52,43.462032709,141.80575370183334,565181.5391543511,4812440.1031460455
6876,[2021-01-29 11:38:25.991] $GNGGA,23824.6,4327.72196055,N,14148.3452266,E,4,7.0,1.5,108.191,M,31.59,M,1.6,0208*53,43.462032675833335,141.80575377666668,565181.545243659,4812440.099521189
6877,[2021-01-29 11:38:26.085] $GNGGA,23824.7,4327.72195958,N,14148.34522412,E,4,7.0,1.5,108.185,M,31.59,M,1.7,0208*56,43.46203265966666,141.8057537353333,565181.5419173487,4812440.097693404
6878,[2021-01-29 11:38:26.194] $GNGGA,23824.8,4327.72196171,N,14148.34522531,E,4,7.0,1.5,108.17399999999999,M,31.59,M,0.8,0208*59,43.46203269516667,141.80575375516668,565181.5434836368,4812440.101651483
6879,[2021-01-29 11:38:26.289] $GNGGA,23824.9,4327.72196137,N,14148.34522347,E,4,7.0,1.5,108.186,M,31.59,M,0.9,0208*51,43.4620326895,141.8057537245,565181.5410089294,4812440.100998155
6880,[2021-01-29 11:38:26.399] $GNGGA,23825.0,4327.72196243,N,14148.34522449,E,4,7.0,1.5,108.176,M,31.59,M,1.0,0208*57,43.46203270716666,141.8057537415,565181.5423651735,4812440.102973482
6881,[2021-01-29 11:38:26.492] $GNGGA,23825.1,4327.72195972,N,14148.34522326,E,4,7.0,1.5,108.18700000000001,M,31.59,M,1.1,0208*5D,43.462032662000006,141.805753721,565181.5407553428,4812440.097941324
6882,[2021-01-29 11:38:26.602] $GNGGA,23825.2,4327.72196083,N,14148.34522457,E,4,7.0,1.5,108.18,M,31.59,M,1.2,0208*5F,43.4620326805,141.80575374283333,565181.5425016831,4812440.100012981
6883,[2021-01-29 11:38:26.695] $GNGGA,23825.3,4327.72195999,N,14148.34522293,E,4,7.0,1.5,108.19,M,31.59,M,1.3,0208*51,43.4620326665,141.80575371550003,565181.5403055858,4812440.098436779
6884,[2021-01-29 11:38:26.789] $GNGGA,23825.4,4327.72196167,N,14148.34522591,E,4,7.0,1.5,108.184,M,31.59,M,1.4,0208*5B,43.4620326945,141.80575376516668,565181.5442933068,4812440.10158527
6885,[2021-01-29 11:38:26.899] $GNGGA,23825.5,4327.72196238,N,14148.34522577,E,4,7.0,1.5,108.175,M,31.59,M,1.5,0208*54,43.46203270633333,141.8057537628333,565181.544091833,4812440.102897629
6886,[2021-01-29 11:38:26.992] $GNGGA,23825.6,4327.7219609,N,14148.3452236,E,4,7.0,1.5,108.18,M,31.59,M,1.6,0208*5E,43.46203268166668,141.80575372666667,565181.5411926212,4812440.100129899
6887,[2021-01-29 11:38:27.086] $GNGGA,23825.7,4327.72195941,N,14148.34522538,E,4,7.0,1.5,108.18,M,31.59,M,1.7,0208*53,43.46203265683333,141.80575375633336,565181.5436192012,4812440.097395176
6888,[2021-01-29 11:38:27.195] $GPGGA,23825.8,4327.72194107,N,14148.34524582,E,4,7.0,1.2,108.18799999999999,M,31.59,M,0.8,0208*4F,43.46203235116666,141.80575409700003,565181.5715059804,4812440.06371508
6889,[2021-01-29 11:38:27.291] $GPGGA,23825.9,4327.72194098,N,14148.34524615,E,4,7.0,1.2,108.177,M,31.59,M,0.9,0208*45,43.462032349666664,141.8057541025,565181.5719525142,4812440.063552799
6890,[2021-01-29 11:38:27.400] $GPGGA,23826.0,4327.72194248,N,14148.34524488,E,4,7.0,1.2,108.179,M,31.59,M,1.0,0208*40,43.462032374666656,141.80575408133333,565181.5702133679,4812440.066312679
6891,[2021-01-29 11:38:27.494] $GPGGA,23826.1,4327.72194234,N,14148.3452457,E,4,7.0,1.2,108.181,M,31.59,M,1.1,0208*4A,43.46203237233333,141.805754095,565181.5713214453,4812440.066064241
6892,[2021-01-29 11:38:27.603] $GPGGA,23826.2,4327.72194303,N,14148.34524775,E,4,7.0,1.2,108.178,M,31.59,M,1.2,0208*4E,43.46203238383333,141.80575412916667,565181.5740730161,4812440.067368146
6893,[2021-01-29 11:38:27.697] $GPGGA,23826.3,4327.72194181,N,14148.34524539,E,4,7.0,1.2,108.17200000000001,M,31.59,M,1.3,0208*46,43.46203236350001,141.80575408983336,565181.5709129779,4812440.065079187
6894,[2021-01-29 11:38:27.791] $GPGGA,23826.4,4327.72194289,N,14148.3452478,E,4,7.0,1.2,108.17299999999999,M,31.59,M,1.4,0208*4C,43.462032381499995,141.80575413,565181.5741429356,4812440.067109663
6895,[2021-01-29 11:38:27.900] $GPGGA,23826.5,4327.72194132,N,14148.34524733,E,4,7.0,1.2,108.179,M,31.59,M,1.5,0208*4D,43.462032355333335,141.80575412216666,565181.5735373691,4812440.064197518
6896,[2021-01-29 11:38:27.994] $GPGGA,23826.6,4327.72194289,N,14148.34524375,E,4,7.0,1.2,108.179,M,31.59,M,1.6,0208*48,43.462032381499995,141.8057540625,565181.5686824956,4812440.0670568375
6897,[2021-01-29 11:38:28.088] $GPGGA,23826.7,4327.72194143,N,14148.34524671,E,4,7.0,1.2,108.185,M,31.59,M,1.7,0208*4F,43.46203235716666,141.80575411183332,565181.5726994794,4812440.064393037
6898,[2021-01-29 11:38:28.197] $GPGGA,23826.8,4327.72194337,N,14148.34524702,E,4,7.0,1.2,108.171,M,31.59,M,1.8,0208*40,43.46203238950001,141.80575411700002,565181.5730827025,4812440.067987953
6899,[2021-01-29 11:38:28.293] $GPGGA,23826.9,4327.72193881,N,14148.34524413,E,4,7.0,1.2,108.176,M,31.59,M,0.9,0208*44,43.4620323135,141.80575406883332,565181.5692678918,4812440.059509857
6900,[2021-01-29 11:38:28.402] $GPGGA,23827.0,4327.72194005,N,14148.34524678,E,4,7.0,1.2,108.178,M,31.59,M,1.0,0208*46,43.46203233416667,141.80575411299998,565181.5728185675,4812440.061839618
6901,[2021-01-29 11:38:28.496] $GPGGA,23827.1,4327.72194487,N,14148.34523993,E,4,7.0,1.2,108.182,M,31.59,M,1.1,0208*40,43.462032414499994,141.80575399883335,565181.5634967013,4812440.0706719225
6902,[2021-01-29 11:38:28.605] $GPGGA,23827.2,4327.72194075,N,14148.3452463,E,4,7.0,1.2,108.179,M,31.59,M,1.2,0208*4C,43.46203234583333,141.80575410499998,565181.5721588687,4812440.063129032
6903,[2021-01-29 11:38:28.683] $GPGGA,23827.3,4327.721942,N,14148.34524568,E,4,7.0,1.2,108.176,M,31.59,M,1.3,0208*4D,43.46203236666667,141.80575409466667,565181.5713005695,4812440.065434652
6904,[2021-01-29 11:38:28.793] $GPGGA,23827.4,4327.72194159,N,14148.3452466,E,4,7.0,1.2,108.184,M,31.59,M,1.4,0208*44,43.46203235983333,141.80575410999998,565181.5725483049,4812440.064687758
6905,[2021-01-29 11:38:28.886] $GPGGA,23827.5,4327.72193978,N,14148.34524485,E,4,7.0,1.2,108.17200000000001,M,31.59,M,1.5,0208*48,43.46203232966666,141.80575408083334,565181.5702212696,4812440.061314683
6906,[2021-01-29 11:38:28.996] $GPGGA,23827.6,4327.72194098,N,14148.34524449,E,4,7.0,1.2,108.179,M,31.59,M,1.6,0208*43,43.462032349666664,141.80575407483332,565181.5697144069,4812440.063531145
6907,[2021-01-29 11:38:29.090] $GPGGA,23827.7,4327.7219381,N,14148.3452483,E,4,7.0,1.2,108.17200000000001,M,31.59,M,1.7,0208*45,43.46203230166667,141.80575413833336,565181.5749028391,4812440.058250062
6908,[2021-01-29 11:38:29.199] $GNGGA,23827.8,4327.7219524,N,14148.3452378,E,4,8.0,1.1,108.181,M,31.59,M,0.8,0208*50,43.46203254,141.80575396333336,565181.5604900765,4812440.084581909
6909,[2021-01-29 11:38:29.294] $GNGGA,23827.9,4327.72195184,N,14148.34523956,E,4,8.0,1.1,108.17399999999999,M,31.59,M,0.9,0208*54,43.46203253066666,141.8057539926667,565181.5628730368,4812440.083568324
